Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
9185.000000,9.185000,11.904809,-10.713312,813.835689,-11.286027,-50.485977,-3.038501,0.062035,-0.013868
9186.000000,9.186000,11.677844,-10.076693,812.014147,-11.124690,-50.262059,-2.969618,0.061898,-0.013700
9187.000000,9.187000,11.668533,-9.648227,810.918277,-10.810140,-50.215417,-2.969817,0.061924,-0.013331
9188.000000,9.188000,11.446160,-9.223803,809.456577,-10.426138,-50.039902,-2.930593,0.061819,-0.012880
9189.000000,9.189000,11.433440,-8.581654,808.001399,-10.195752,-49.944962,-2.901543,0.061813,-0.012618
9190.000000,9.190000,11.202263,-7.729491,806.902471,-9.912856,-49.818340,-2.862386,0.061740,-0.012285
9191.000000,9.191000,11.403092,-7.082636,805.444717,-9.683525,-49.708266,-2.793207,0.061715,-0.012023
9192.000000,9.192000,11.393131,-6.654888,804.350792,-9.368035,-49.467322,-2.793730,0.061500,-0.011647
9193.000000,9.193000,11.176274,-6.444568,803.263981,-9.035228,-49.337752,-2.804903,0.061422,-0.011248
9194.000000,9.194000,10.952815,-6.021370,802.527972,-8.789866,-49.258261,-2.764953,0.061379,-0.010953
9195.000000,9.195000,10.940410,-5.378706,801.437147,-8.489831,-49.114288,-2.736112,0.061283,-0.010593
9196.000000,9.196000,10.931002,-4.950501,799.615051,-8.175140,-48.971517,-2.736627,0.061244,-0.010224
9197.000000,9.197000,10.708609,-4.526491,798.153208,-7.930177,-48.893195,-2.697145,0.061258,-0.009936
9198.000000,9.198000,10.704433,-4.312437,797.427640,-7.667275,-48.699351,-2.667987,0.061071,-0.009615
9199.000000,9.199000,10.482380,-3.888220,796.700892,-7.420658,-48.619002,-2.708742,0.061025,-0.009314
9200.000000,9.200000,10.258921,-3.465023,795.964883,-7.175297,-48.539512,-2.668792,0.060982,-0.009015
9201.000000,9.201000,9.828785,-3.258998,794.874117,-6.842829,-48.426230,-2.640017,0.060923,-0.008609
9202.000000,9.202000,9.601916,-2.622118,793.778801,-6.681632,-48.298442,-2.570818,0.060846,-0.008417
9203.000000,9.203000,9.598609,-2.407091,792.689414,-6.349880,-48.153737,-2.541861,0.060747,-0.008011
9204.000000,9.204000,9.375347,-1.984054,791.591390,-6.173767,-48.026277,-2.502177,0.060671,-0.007799
9205.000000,9.205000,8.945013,-1.777869,790.862640,-5.772050,-47.960965,-2.473135,0.060644,-0.007298
9206.000000,9.206000,8.935641,-1.349919,790.497134,-5.595339,-47.816343,-2.473560,0.060489,-0.007078
9207.000000,9.207000,8.505307,-1.143734,789.768383,-5.193621,-47.751031,-2.444518,0.060462,-0.006576
9208.000000,9.208000,8.499050,-0.929569,789.397975,-4.863355,-47.606545,-2.474241,0.060307,-0.006161
9209.000000,9.209000,8.281574,-0.720225,788.668308,-4.739831,-47.526185,-2.404876,0.060261,-0.006010
9210.000000,9.210000,8.063849,-0.510876,787.945315,-4.475875,-47.347476,-2.415848,0.060090,-0.005680
9211.000000,9.211000,7.846490,-0.300857,787.942017,-4.213452,-47.266052,-2.346425,0.059987,-0.005347
9212.000000,9.212000,7.632621,-0.305356,787.209641,-4.075012,-47.186020,-2.306576,0.059941,-0.005177
9213.000000,9.213000,7.414699,-0.095848,786.848664,-3.741806,-47.055280,-2.317281,0.059802,-0.004755
9214.000000,9.214000,6.983451,0.109258,786.112848,-3.479982,-46.991017,-2.207751,0.059776,-0.004427
9215.000000,9.215000,6.974374,0.537310,786.111552,-3.372660,-46.894556,-2.208126,0.059654,-0.004290
9216.000000,9.216000,6.544040,0.743495,785.382801,-2.970943,-46.829244,-2.179084,0.059626,-0.003783
9217.000000,9.217000,6.115459,0.733216,784.652609,-2.830909,-46.667048,-2.179213,0.059475,-0.003608
9218.000000,9.218000,5.902870,0.730466,784.646995,-2.554110,-46.683251,-2.139458,0.059496,-0.003255
9219.000000,9.219000,5.685414,0.940224,783.917471,-2.291546,-46.505696,-2.070352,0.059325,-0.002923
9220.000000,9.220000,5.467786,1.149833,783.920704,-2.027730,-46.423117,-2.081008,0.059219,-0.002587
9221.000000,9.221000,5.040486,1.141304,783.917273,-1.749337,-46.357156,-2.081231,0.059135,-0.002232
9222.000000,9.222000,5.036604,1.355459,783.555914,-1.555825,-46.211473,-2.052023,0.058977,-0.001986
9223.000000,9.223000,4.605088,1.560156,782.826629,-1.292607,-46.146056,-2.022571,0.058948,-0.001651
9224.000000,9.224000,4.391336,1.556332,782.820622,-1.015269,-46.064959,-1.982665,0.058845,-0.001297
9225.000000,9.225000,4.179199,1.552147,782.828002,-0.734651,-45.981319,-1.963689,0.058737,-0.000938
9226.000000,9.226000,3.746676,1.757822,782.813893,-0.474453,-45.917573,-1.913466,0.058657,-0.000606
9227.000000,9.227000,3.534225,1.753121,782.456920,-0.263485,-45.882967,-1.894281,0.058640,-0.000337
9228.000000,9.228000,3.103318,1.958435,782.456198,-0.000008,-45.816677,-1.864988,0.058555,-0.000000
9229.000000,9.229000,3.102846,1.958907,782.454147,0.277670,-45.719291,-1.865030,0.058431,0.000355
9230.000000,9.230000,2.674677,1.949405,782.814534,0.487213,-45.604191,-1.865052,0.058257,0.000622
9231.000000,9.231000,2.463383,1.946500,782.087355,0.904677,-45.522684,-1.766249,0.058207,0.001157
9232.000000,9.232000,2.035509,1.937100,782.811952,1.044830,-45.455744,-1.766221,0.058067,0.001335
9233.000000,9.233000,1.818749,2.147682,782.451367,1.377497,-45.422304,-1.777079,0.058051,0.001760
9234.000000,9.234000,1.595388,2.571141,782.441584,1.622718,-45.438943,-1.736812,0.058073,0.002074
9235.000000,9.235000,1.380498,2.565935,782.805927,1.832599,-45.307554,-1.776783,0.057878,0.002341
9236.000000,9.236000,1.166549,2.562271,783.161936,2.179187,-45.274426,-1.736610,0.057810,0.002783
9237.000000,9.237000,0.954707,2.558187,783.533527,2.390415,-45.238947,-1.717584,0.057737,0.003051
9238.000000,9.238000,0.737725,2.769237,783.164217,2.860326,-45.206469,-1.648146,0.057723,0.003652
9239.000000,9.239000,0.305949,2.973578,783.527312,3.054953,-45.091041,-1.618653,0.057549,0.003899
9240.000000,9.240000,0.306640,2.975125,783.525653,3.332092,-45.090954,-1.618846,0.057549,0.004253
9241.000000,9.241000,0.089085,3.185304,783.884371,3.663763,-45.057499,-1.549157,0.057480,0.004674
9242.000000,9.242000,0.084432,3.398748,784.613057,3.788285,-44.958807,-1.519433,0.057301,0.004828
9243.000000,9.243000,-0.342771,3.390480,785.335851,4.066538,-44.988976,-1.519340,0.057286,0.005178
9244.000000,9.244000,-0.560327,3.600659,785.694569,4.398209,-44.955520,-1.449651,0.057218,0.005598
9245.000000,9.245000,-0.558620,3.601281,786.063584,4.608383,-44.904906,-1.390496,0.057126,0.005863
9246.000000,9.246000,-0.991610,3.806707,786.418022,4.939224,-44.887975,-1.420085,0.057079,0.006281
9247.000000,9.247000,-0.995591,4.021283,787.144905,5.201845,-44.886390,-1.390295,0.057024,0.006608
9248.000000,9.248000,-1.426696,4.226757,787.506199,5.534571,-44.868070,-1.360736,0.056975,0.007028
9249.000000,9.249000,-1.430480,4.441174,787.871066,5.727943,-44.818517,-1.331213,0.056886,0.007270
9250.000000,9.250000,-1.638958,4.223301,788.231080,5.952293,-44.881523,-1.261149,0.056940,0.007551
9251.000000,9.251000,-1.856219,4.433582,788.954008,6.214575,-44.896228,-1.191411,0.056906,0.007877
9252.000000,9.252000,-2.074044,4.643351,789.319257,6.547640,-44.861618,-1.201801,0.056836,0.008295
9253.000000,9.253000,-2.291306,4.853632,790.042185,6.809922,-44.876323,-1.132063,0.056802,0.008620
9254.000000,9.254000,-2.722984,5.058235,791.131506,7.004409,-44.857025,-1.102253,0.056700,0.008854
9255.000000,9.255000,-2.726966,5.272811,791.858390,7.267030,-44.855440,-1.072463,0.056646,0.009177
9256.000000,9.256000,-2.727143,5.273385,792.220549,7.475318,-44.806215,-1.072455,0.056558,0.009436
9257.000000,9.257000,-2.940127,5.270955,792.938966,7.890615,-44.918356,-1.032168,0.056648,0.009951
9258.000000,9.258000,-3.371923,5.474883,793.301919,7.946203,-44.900122,-1.002416,0.056599,0.010017
9259.000000,9.259000,-3.375904,5.689459,794.028802,8.208824,-44.898538,-0.972626,0.056545,0.010338
9260.000000,9.260000,-3.596772,6.113583,794.754439,8.456190,-44.912915,-0.873372,0.056512,0.010640
9261.000000,9.261000,-3.596279,6.115289,795.114796,8.802578,-44.960798,-0.873299,0.056546,0.011071
9262.000000,9.262000,-3.600260,6.329866,795.841679,9.065199,-44.959214,-0.843509,0.056493,0.011391
9263.000000,9.263000,-3.818704,6.538659,796.564072,9.188981,-44.973814,-0.773360,0.056460,0.011536
9264.000000,9.264000,-4.032628,6.534687,797.290823,9.467572,-44.987693,-0.813216,0.056426,0.011875
9265.000000,9.265000,-4.035544,6.750076,797.291872,9.729795,-44.987278,-0.783894,0.056425,0.012204
9266.000000,9.266000,-4.258493,7.174312,798.372669,10.044525,-45.051013,-0.743521,0.056429,0.012581
9267.000000,9.267000,-4.258671,7.174886,798.734828,10.252813,-45.001788,-0.743514,0.056341,0.012836
9268.000000,9.268000,-4.475735,7.385006,799.095740,10.445846,-44.968524,-0.674042,0.056274,0.013072
9269.000000,9.269000,-4.474540,7.385273,799.462418,10.655619,-45.014913,-0.614411,0.056306,0.013328
9270.000000,9.270000,-4.484032,7.813231,800.185011,10.762400,-45.111583,-0.613994,0.056376,0.013450
9271.000000,9.271000,-4.691998,7.595714,800.547361,10.987150,-45.077587,-0.544406,0.056308,0.013725
9272.000000,9.272000,-4.700603,8.025058,800.906280,11.301820,-45.126202,-0.544450,0.056344,0.014111
9273.000000,9.273000,-4.704899,8.239119,801.268810,11.494792,-45.173651,-0.514450,0.056378,0.014346
9274.000000,9.274000,-4.708703,8.453122,801.633535,11.549125,-45.221292,-0.484668,0.056411,0.014407
9275.000000,9.275000,-4.916866,8.235765,802.357901,11.843124,-45.235265,-0.414814,0.056378,0.014760
9276.000000,9.276000,-5.135192,8.446998,804.164826,12.590831,-45.296491,-0.344318,0.056327,0.015657
9277.000000,9.277000,-5.138976,8.661415,804.529694,12.784203,-45.246938,-0.314795,0.056240,0.015890
9278.000000,9.278000,-5.142662,8.876093,805.620787,12.977434,-45.293515,-0.284955,0.056222,0.016109
9279.000000,9.279000,-5.146644,9.090670,806.347671,13.240055,-45.291930,-0.255165,0.056169,0.016420
9280.000000,9.280000,-5.360416,9.086432,806.341521,13.378355,-45.308028,-0.215000,0.056190,0.016591
9281.000000,9.281000,-5.368725,9.515878,807.064650,13.623636,-45.404804,-0.214994,0.056259,0.016880
9282.000000,9.282000,-5.577275,9.297436,807.069178,13.780130,-45.418686,-0.225275,0.056276,0.017074
9283.000000,9.283000,-5.368022,9.516203,807.429133,13.972047,-45.451001,-0.155146,0.056291,0.017304
9284.000000,9.284000,-5.581479,9.512481,807.787337,14.179996,-45.418065,-0.115190,0.056225,0.017554
9285.000000,9.285000,-5.589906,9.941251,807.784096,14.286378,-45.515905,-0.115241,0.056347,0.017686
9286.000000,9.286000,-5.590084,9.941825,808.146255,14.494666,-45.466680,-0.115233,0.056260,0.017936
9287.000000,9.287000,-5.593770,10.156503,809.237349,14.687898,-45.513257,-0.085394,0.056242,0.018150
9288.000000,9.288000,-5.594262,10.156562,809.235155,14.826536,-45.513065,-0.085177,0.056242,0.018322
9289.000000,9.289000,-5.594952,10.156780,809.594976,15.034424,-45.560843,-0.084693,0.056276,0.018570
9290.000000,9.290000,-5.384024,10.376977,809.957660,15.226202,-45.593454,-0.015192,0.056291,0.018799
9291.000000,9.291000,-5.597455,10.372946,810.686605,15.366156,-45.607524,-0.055265,0.056258,0.018954
9292.000000,9.292000,-5.811425,10.368869,811.042471,15.573704,-45.671591,-0.014833,0.056312,0.019202
9293.000000,9.293000,-5.811917,10.368927,811.040277,15.712343,-45.671400,-0.014616,0.056312,0.019373
9294.000000,9.294000,-5.819013,10.797288,811.772063,15.821409,-45.669679,0.044473,0.056259,0.019490
9295.000000,9.295000,-5.604970,10.803700,812.129845,16.166742,-45.702426,0.084676,0.056275,0.019907
9296.000000,9.296000,-5.599103,10.590936,811.767980,16.391032,-45.750312,0.114323,0.056359,0.020192
9297.000000,9.297000,-5.604791,10.804891,812.125849,16.443480,-45.799342,0.084958,0.056394,0.020247
9298.000000,9.298000,-5.605283,10.804950,812.123655,16.582119,-45.799151,0.085175,0.056394,0.020418
9299.000000,9.299000,-5.602610,10.806806,812.855078,16.861002,-45.893805,0.144445,0.056460,0.020743
9300.000000,9.300000,-5.603102,10.806864,812.852884,16.999640,-45.893613,0.144662,0.056460,0.020914
9301.000000,9.301000,-5.607398,11.020926,813.215414,17.192612,-45.941062,0.174661,0.056493,0.021142
9302.000000,9.302000,-5.398670,11.240559,813.206889,17.312855,-46.024096,0.185224,0.056596,0.021290
9303.000000,9.303000,-5.399161,11.240618,813.204695,17.451494,-46.023904,0.185441,0.056596,0.021460
9304.000000,9.304000,-5.392882,11.028630,813.933410,17.745293,-46.118886,0.215196,0.056662,0.021802
9305.000000,9.305000,-5.188923,11.461033,813.927201,17.851160,-46.104293,0.255426,0.056644,0.021932
9306.000000,9.306000,-5.183314,11.247913,814.657717,18.006859,-46.102167,0.285116,0.056591,0.022104
9307.000000,9.307000,-5.183806,11.247971,814.655523,18.145498,-46.101976,0.285333,0.056591,0.022274
9308.000000,9.308000,-4.969541,11.253915,815.022030,18.353586,-46.133760,0.245240,0.056604,0.022519
9309.000000,9.309000,-4.973837,11.467977,815.384561,18.546557,-46.181210,0.275239,0.056637,0.022746
9310.000000,9.310000,-4.972699,11.469359,815.014211,18.614014,-46.231502,0.355116,0.056725,0.022839
9311.000000,9.311000,-4.759499,11.474490,816.106552,18.822501,-46.262118,0.315492,0.056686,0.023064
9312.000000,9.312000,-4.762461,11.689774,815.736717,19.013680,-46.311891,0.425102,0.056773,0.023309
9313.000000,9.313000,-4.549378,11.694230,816.102689,19.083268,-46.343571,0.385420,0.056786,0.023383
9314.000000,9.314000,-4.550165,11.694187,815.736285,19.291296,-46.295218,0.385587,0.056753,0.023649
9315.000000,9.315000,-4.549376,11.695995,816.460852,19.568294,-46.391261,0.385710,0.056820,0.023967
9316.000000,9.316000,-4.339434,11.914543,816.460985,19.552323,-46.375798,0.455355,0.056801,0.023948
9317.000000,9.317000,-4.339926,11.914602,816.458791,19.690962,-46.375607,0.455572,0.056801,0.024118
9318.000000,9.318000,-4.339452,11.915894,816.819005,19.898310,-46.520683,0.455904,0.056953,0.024361
9319.000000,9.319000,-4.338761,11.917441,816.817346,20.175449,-46.520597,0.455711,0.056953,0.024700
9320.000000,9.320000,-4.125679,11.921897,817.183318,20.245037,-46.552276,0.416029,0.056967,0.024774
9321.000000,9.321000,-4.348254,12.345399,817.539939,20.282230,-46.617268,0.456127,0.057021,0.024809
9322.000000,9.322000,-4.128345,12.137282,817.177693,20.366827,-46.650210,0.525688,0.057087,0.024923
9323.000000,9.323000,-4.134014,12.351651,817.535705,20.558314,-46.602046,0.496064,0.057003,0.025147
9324.000000,9.324000,-3.915440,12.142312,817.905824,20.644703,-46.632665,0.486014,0.057015,0.025241
9325.000000,9.325000,-3.914769,12.143444,817.904022,20.782802,-46.729772,0.486079,0.057134,0.025410
9326.000000,9.326000,-3.920458,12.357399,818.261890,20.835250,-46.778802,0.456714,0.057168,0.025463
9327.000000,9.327000,-3.704333,12.363699,818.264512,21.113219,-46.762192,0.555798,0.057148,0.025802
9328.000000,9.328000,-3.704648,12.363184,817.900159,21.043570,-46.811225,0.556007,0.057233,0.025729
9329.000000,9.329000,-3.709448,12.578525,817.894352,21.303907,-46.812199,0.526181,0.057235,0.026047
9330.000000,9.330000,-3.713567,12.792013,817.894724,21.288590,-46.908874,0.556173,0.057353,0.026029
9331.000000,9.331000,-3.490802,12.369756,818.619956,21.458152,-46.891942,0.596476,0.057282,0.026213
9332.000000,9.332000,-3.490426,12.370787,818.253944,21.665641,-46.940889,0.596492,0.057367,0.026478
9333.000000,9.333000,-3.286467,12.803189,818.247736,21.771507,-46.926295,0.636723,0.057350,0.026607
9334.000000,9.334000,-3.285599,12.804162,817.883918,21.840358,-46.975433,0.636522,0.057435,0.026703
9335.000000,9.335000,-3.072201,12.809133,818.614242,21.979595,-46.958079,0.596631,0.057363,0.026850
9336.000000,9.336000,-2.858276,12.814870,818.245655,22.186030,-46.991891,0.636776,0.057430,0.027114
9337.000000,9.337000,-2.862080,13.028873,818.610379,22.240362,-47.039532,0.666558,0.057463,0.027168
9338.000000,9.338000,-2.861212,13.029845,818.246561,22.309213,-47.088671,0.666357,0.057548,0.027265
9339.000000,9.339000,-2.651761,13.248452,818.244500,22.431881,-47.073016,0.736220,0.057529,0.027415
9340.000000,9.340000,-2.651959,13.248612,818.606516,22.501130,-47.120985,0.736486,0.057562,0.027487
9341.000000,9.341000,-2.643155,12.820873,818.243745,22.602236,-47.072091,0.736553,0.057528,0.027623
9342.000000,9.342000,-2.437521,13.254704,818.240265,22.707965,-47.057794,0.776157,0.057511,0.027752
9343.000000,9.343000,-2.431359,13.042042,818.242611,22.862865,-47.153841,0.805854,0.057628,0.027941
9344.000000,9.344000,-2.440654,13.469840,818.603188,22.900397,-47.202543,0.806004,0.057662,0.027975
9345.000000,9.345000,-2.440081,13.470711,817.875160,23.038637,-47.203520,0.805753,0.057715,0.028169
9346.000000,9.346000,-2.440573,13.470770,817.872966,23.177276,-47.203329,0.805970,0.057715,0.028338
9347.000000,9.347000,-2.227024,13.475475,817.870390,23.176221,-47.188194,0.846100,0.057696,0.028337
9348.000000,9.348000,-2.226155,13.476448,817.506572,23.245072,-47.237332,0.845899,0.057782,0.028434
9349.000000,9.349000,-2.016705,13.695055,817.504511,23.367739,-47.221677,0.915762,0.057763,0.028584
9350.000000,9.350000,-1.802557,13.700324,817.144649,23.436929,-47.254526,0.875612,0.057829,0.028681
9351.000000,9.351000,-1.803405,13.699765,817.508610,23.507117,-47.108194,0.875555,0.057624,0.028755
9352.000000,9.352000,-1.810963,14.129508,817.141551,23.682350,-47.255172,0.875302,0.057830,0.028982
9353.000000,9.353000,-1.593808,13.920371,817.136267,23.696212,-47.240366,0.885917,0.057812,0.028999
9354.000000,9.354000,-1.594005,13.920531,817.498283,23.765461,-47.288335,0.886183,0.057845,0.029071
9355.000000,9.355000,-1.597038,14.135245,816.772964,23.888784,-47.288984,0.915448,0.057897,0.029248
9356.000000,9.356000,-1.597038,14.135245,816.772964,23.888784,-47.288984,0.915448,0.057897,0.029248
9357.000000,9.357000,-1.383784,14.139849,816.406178,23.957119,-47.225689,0.955529,0.057846,0.029345
9358.000000,9.358000,-1.383210,14.140720,815.678150,24.095359,-47.226666,0.955278,0.057899,0.029540
9359.000000,9.359000,-1.383092,14.141395,816.404519,24.234258,-47.225602,0.955335,0.057846,0.029684
9360.000000,9.360000,-1.386994,14.355137,816.043018,24.288731,-47.177113,0.984802,0.057812,0.029764
9361.000000,9.361000,-1.167085,14.147020,815.680771,24.373328,-47.210056,1.054362,0.057878,0.029881
9362.000000,9.362000,-1.172774,14.360975,816.038640,24.425776,-47.259086,1.024997,0.057913,0.029932
9363.000000,9.363000,-1.176381,14.574818,816.041349,24.410860,-47.258758,1.054512,0.057912,0.029914
9364.000000,9.364000,-1.172200,14.361846,815.310612,24.564016,-47.260063,1.024746,0.057966,0.030128
9365.000000,9.365000,-1.176872,14.574876,816.039155,24.549499,-47.258566,1.054729,0.057912,0.030084
9366.000000,9.366000,-0.962455,14.580555,815.672761,24.617295,-47.292569,1.094658,0.057980,0.030180
9367.000000,9.367000,-0.962435,14.580968,815.672904,24.756334,-47.195375,1.094400,0.057861,0.030351
9368.000000,9.368000,-0.961861,14.581839,814.944876,24.894574,-47.196353,1.094149,0.057914,0.030548
9369.000000,9.369000,-0.962176,14.581324,814.580523,24.824924,-47.245386,1.094358,0.058000,0.030476
9370.000000,9.370000,-0.967155,14.795474,814.578713,24.808524,-47.149445,1.064251,0.057882,0.030456
9371.000000,9.371000,-0.967155,14.795474,814.578713,24.808524,-47.149445,1.064251,0.057882,0.030456
9372.000000,9.372000,-0.757131,15.014953,813.848624,25.069431,-47.134768,1.133863,0.057916,0.030804
9373.000000,9.373000,-0.757131,15.014953,813.848624,25.069431,-47.134768,1.133863,0.057916,0.030804
