Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
7521.000000,7.521000,6.501389,-3.460151,815.922133,17.311473,-31.513107,1.725482,0.038623,0.021217
7522.000000,7.522000,6.502257,-3.459178,815.558315,17.380324,-31.562246,1.725281,0.038700,0.021311
7523.000000,7.523000,6.285173,-3.249472,815.919084,17.434318,-31.626176,1.795011,0.038761,0.021368
7524.000000,7.524000,6.497437,-3.244251,815.552366,17.501622,-31.660414,1.695714,0.038821,0.021460
7525.000000,7.525000,6.502060,-3.459018,815.920331,17.449573,-31.610215,1.725547,0.038742,0.021386
7526.000000,7.526000,6.502060,-3.459018,815.920331,17.449573,-31.610215,1.725547,0.038742,0.021386
7527.000000,7.527000,6.502060,-3.459018,815.920331,17.449573,-31.610215,1.725547,0.038742,0.021386
7528.000000,7.528000,6.497437,-3.244251,815.552366,17.501622,-31.660414,1.695714,0.038821,0.021460
7529.000000,7.529000,6.502633,-3.458147,815.192303,17.587813,-31.611193,1.725296,0.038778,0.021575
7530.000000,7.530000,6.506240,-3.671990,815.189594,17.602729,-31.611521,1.695781,0.038778,0.021593
7531.000000,7.531000,6.713832,-3.453739,815.551419,17.655516,-31.644262,1.626467,0.038801,0.021649
7532.000000,7.532000,6.497716,-3.243481,814.460128,17.709252,-31.613231,1.695414,0.038815,0.021744
7533.000000,7.533000,6.289658,-3.461982,814.466851,17.727107,-31.627305,1.684916,0.038832,0.021765
7534.000000,7.534000,6.289973,-3.461467,814.831204,17.796757,-31.578272,1.684706,0.038754,0.021841
7535.000000,7.535000,6.288089,-3.461515,814.824348,17.794872,-31.579661,1.625559,0.038756,0.021839
7536.000000,7.536000,6.287794,-3.461616,814.460138,17.864262,-31.531500,1.625509,0.038715,0.021934
7537.000000,7.537000,6.287597,-3.461456,814.822154,17.933511,-31.579470,1.625776,0.038756,0.022009
7538.000000,7.538000,6.287794,-3.461616,814.460138,17.864262,-31.531500,1.625509,0.038715,0.021934
7539.000000,7.539000,6.287499,-3.461718,814.095928,17.933651,-31.483340,1.625460,0.038673,0.022029
7540.000000,7.540000,6.287499,-3.461718,814.095928,17.933651,-31.483340,1.625460,0.038673,0.022029
7541.000000,7.541000,6.288368,-3.460745,813.732110,18.002502,-31.532478,1.625259,0.038750,0.022123
7542.000000,7.542000,6.075016,-3.465611,813.372669,17.934307,-31.499644,1.584862,0.038727,0.022049
7543.000000,7.543000,5.861442,-3.470009,813.004504,18.003358,-31.467773,1.624761,0.038706,0.022144
7544.000000,7.544000,5.861442,-3.470009,813.004504,18.003358,-31.467773,1.624761,0.038706,0.022144
7545.000000,7.545000,5.861442,-3.470009,813.004504,18.003358,-31.467773,1.624761,0.038706,0.022144
7546.000000,7.546000,5.648110,-3.474461,812.645206,18.074202,-31.337744,1.584106,0.038563,0.022241
7547.000000,7.547000,5.647242,-3.475433,813.009024,18.005352,-31.288606,1.584307,0.038485,0.022147
7548.000000,7.548000,5.650554,-3.689378,812.642106,18.089658,-31.240774,1.554742,0.038443,0.022260
7549.000000,7.549000,5.225105,-3.697052,812.279245,18.159624,-31.224334,1.553884,0.038440,0.022356
7550.000000,7.550000,5.221204,-3.483310,811.917743,18.214098,-31.175845,1.583350,0.038398,0.022433
7551.000000,7.551000,5.221107,-3.483572,811.191517,18.214238,-31.079715,1.583034,0.038314,0.022454
7552.000000,7.552000,5.221304,-3.483732,810.829501,18.144989,-31.031746,1.582767,0.038272,0.022378
7553.000000,7.553000,4.799672,-3.706630,810.468058,18.231896,-31.013949,1.612168,0.038267,0.022496
7554.000000,7.554000,4.800184,-3.706275,810.470395,18.232296,-30.916946,1.611693,0.038147,0.022496
7555.000000,7.555000,4.580250,-3.497850,810.461900,18.215695,-30.836997,1.622161,0.038049,0.022476
7556.000000,7.556000,4.375996,-3.930354,810.103899,18.179218,-30.803430,1.581881,0.038024,0.022441
7557.000000,7.557000,4.157128,-3.721116,809.369570,18.162219,-30.724651,1.591881,0.037961,0.022440
7558.000000,7.558000,4.157031,-3.721378,808.643344,18.162359,-30.628521,1.591565,0.037876,0.022460
7559.000000,7.559000,3.943187,-3.726185,808.281709,18.232803,-30.595495,1.551386,0.037853,0.022557
7560.000000,7.560000,3.730419,-3.730126,808.280091,18.232865,-30.514782,1.590859,0.037753,0.022558
7561.000000,7.561000,3.730931,-3.729770,808.282428,18.233266,-30.417780,1.590383,0.037633,0.022558
7562.000000,7.562000,3.304005,-3.739034,807.554822,18.234122,-30.353074,1.589885,0.037586,0.022579
7563.000000,7.563000,3.308333,-3.953903,807.558577,18.251462,-30.254714,1.619669,0.037464,0.022601
7564.000000,7.564000,3.095296,-3.958253,807.563490,18.252917,-30.172847,1.579063,0.037363,0.022602
7565.000000,7.565000,2.875819,-3.749632,806.100598,18.235658,-30.094940,1.589224,0.037334,0.022622
7566.000000,7.566000,2.663051,-3.753573,806.098979,18.235720,-30.014227,1.628696,0.037234,0.022622
7567.000000,7.567000,2.449502,-3.758279,806.101555,18.236774,-30.029362,1.588566,0.037253,0.022623
7568.000000,7.568000,2.449405,-3.758540,805.375329,18.236915,-29.933232,1.588250,0.037167,0.022644
7569.000000,7.569000,2.445701,-3.544959,804.651811,18.222139,-29.836774,1.617450,0.037080,0.022646
7570.000000,7.570000,2.232421,-3.549255,804.647855,18.221800,-29.853063,1.657398,0.037101,0.022646
7571.000000,7.571000,2.232618,-3.549415,804.285840,18.152551,-29.805094,1.657132,0.037058,0.022570
7572.000000,7.572000,2.019384,-3.553606,804.652768,18.223256,-29.771196,1.616793,0.036999,0.022647
7573.000000,7.573000,2.018418,-3.554839,804.290360,18.154546,-29.625927,1.616678,0.036835,0.022572
7574.000000,7.574000,1.803254,-3.559184,804.279549,18.152322,-29.643606,1.597479,0.036857,0.022570
7575.000000,7.575000,1.808648,-3.773240,803.557470,18.169263,-29.546415,1.626795,0.036770,0.022611
7576.000000,7.576000,1.595296,-3.778106,803.198029,18.101069,-29.513581,1.586399,0.036745,0.022536
7577.000000,7.577000,1.378921,-3.568204,803.199119,18.086215,-29.432540,1.655387,0.036644,0.022518
7578.000000,7.578000,1.382411,-3.782722,802.470042,17.962232,-29.433932,1.625814,0.036679,0.022384
7579.000000,7.579000,1.376940,-3.568513,802.466038,18.084470,-29.337799,1.595924,0.036560,0.022536
7580.000000,7.580000,1.372662,-3.355803,802.470548,17.931454,-29.240363,1.625374,0.036438,0.022345
7581.000000,7.581000,1.163294,-3.573480,801.742387,18.085665,-29.256804,1.555478,0.036492,0.022558
7582.000000,7.582000,0.950211,-3.577936,801.376415,18.016077,-29.225125,1.595159,0.036469,0.022481
7583.000000,7.583000,0.949855,-3.578554,801.742570,17.947627,-29.078984,1.594885,0.036270,0.022386
7584.000000,7.584000,0.945639,-3.365327,801.016716,17.932451,-29.079528,1.624561,0.036303,0.022387
7585.000000,7.585000,0.945836,-3.365487,800.654700,17.863202,-29.031559,1.624294,0.036260,0.022311
7586.000000,7.586000,0.732556,-3.369783,800.650744,17.862863,-29.047848,1.664242,0.036280,0.022310
7587.000000,7.587000,0.736675,-3.583271,800.650373,17.878180,-28.951174,1.634251,0.036160,0.022330
7588.000000,7.588000,0.518356,-3.375208,800.655265,17.864858,-28.868682,1.623789,0.036056,0.022313
7589.000000,7.589000,0.521846,-3.589726,799.926187,17.740875,-28.870074,1.594216,0.036091,0.022178
7590.000000,7.590000,0.522911,-3.588914,799.200353,17.740477,-28.871244,1.593748,0.036125,0.022198
7591.000000,7.591000,0.513813,-3.161276,799.198915,17.708759,-28.871976,1.593632,0.036126,0.022158
7592.000000,7.592000,0.513163,-3.161994,799.200860,17.709699,-28.677675,1.593308,0.035883,0.022159
7593.000000,7.593000,0.299811,-3.166860,798.841419,17.641505,-28.644840,1.552911,0.035858,0.022084
7594.000000,7.594000,0.299811,-3.166860,798.841419,17.641505,-28.644840,1.552911,0.035858,0.022084
7595.000000,7.595000,0.303615,-3.380863,798.476695,17.587172,-28.597200,1.523129,0.035815,0.022026
7596.000000,7.596000,0.090335,-3.385159,798.472739,17.586833,-28.613489,1.563078,0.035835,0.022026
7597.000000,7.597000,0.090020,-3.385674,798.108386,17.517183,-28.662522,1.563287,0.035913,0.021948
7598.000000,7.598000,0.090335,-3.385159,798.472739,17.586833,-28.613489,1.563078,0.035835,0.022026
7599.000000,7.599000,0.302944,-3.381996,798.478497,17.449072,-28.500092,1.523064,0.035693,0.021853
7600.000000,7.600000,0.084173,-3.172497,798.470394,17.431932,-28.517443,1.533381,0.035715,0.021832
7601.000000,7.601000,-0.123017,-3.390025,798.113299,17.518639,-28.580655,1.522681,0.035810,0.021950
7602.000000,7.602000,-0.128981,-3.177522,797.748937,17.294489,-28.436639,1.492718,0.035646,0.021679
7603.000000,7.603000,-0.129473,-3.177464,797.746743,17.433127,-28.436448,1.492935,0.035646,0.021853
7604.000000,7.604000,-0.129276,-3.177624,797.384727,17.363878,-28.388479,1.492668,0.035602,0.021776
7605.000000,7.605000,-0.128210,-3.176811,796.658894,17.363480,-28.389648,1.492201,0.035636,0.021795
7606.000000,7.606000,-0.128784,-3.177682,797.386922,17.225240,-28.388670,1.492451,0.035602,0.021602
7607.000000,7.607000,-0.128881,-3.177944,796.660696,17.225380,-28.292540,1.492135,0.035514,0.021622
7608.000000,7.608000,-0.128587,-3.177842,797.024906,17.155991,-28.340701,1.492185,0.035558,0.021525
7609.000000,7.609000,-0.128587,-3.177842,797.024906,17.155991,-28.340701,1.492185,0.035558,0.021525
7610.000000,7.610000,-0.338823,-3.396493,796.660563,17.241351,-28.308004,1.422490,0.035533,0.021642
7611.000000,7.611000,-0.125346,-3.392357,796.302502,17.172441,-28.243745,1.382275,0.035469,0.021565
7612.000000,7.612000,0.087888,-3.388166,795.935574,17.101737,-28.277644,1.422614,0.035528,0.021486
7613.000000,7.613000,-0.338743,-3.397328,795.572178,17.033204,-28.261099,1.422166,0.035523,0.021410
7614.000000,7.614000,-0.125169,-3.392930,795.940343,16.964153,-28.292970,1.382267,0.035547,0.021313
7615.000000,7.615000,-0.130345,-3.178620,796.300549,17.017001,-28.244998,1.352426,0.035470,0.021370
7616.000000,7.616000,-0.130757,-3.179397,795.209970,16.947492,-28.197901,1.352319,0.035460,0.021312
7617.000000,7.617000,-0.131625,-3.180369,795.573788,16.878642,-28.148763,1.352521,0.035382,0.021216
7618.000000,7.618000,-0.130757,-3.179397,795.209970,16.947492,-28.197901,1.352319,0.035460,0.021312
7619.000000,7.619000,-0.130265,-3.179455,795.212164,16.808854,-28.198093,1.352102,0.035460,0.021138
7620.000000,7.620000,-0.130560,-3.179557,794.847954,16.878243,-28.149932,1.352053,0.035415,0.021235
7621.000000,7.621000,-0.130068,-3.179615,794.850148,16.739605,-28.150124,1.351836,0.035416,0.021060
7622.000000,7.622000,-0.135559,-2.965820,794.846001,16.722804,-28.151185,1.322204,0.035417,0.021039
7623.000000,7.623000,0.077721,-2.961524,794.849956,16.723143,-28.134895,1.282256,0.035396,0.021039
7624.000000,7.624000,0.077406,-2.962039,794.485603,16.653493,-28.183929,1.282465,0.035474,0.020961
7625.000000,7.625000,0.077406,-2.962039,794.485603,16.653493,-28.183929,1.282465,0.035474,0.020961
7626.000000,7.626000,0.074292,-2.748255,794.490506,16.499938,-28.183792,1.311763,0.035474,0.020768
7627.000000,7.627000,0.074194,-2.748516,793.764280,16.500079,-28.087662,1.311448,0.035385,0.020787
7628.000000,7.628000,0.068703,-2.534721,793.760133,16.483278,-28.088723,1.281816,0.035387,0.020766
7629.000000,7.629000,0.072605,-2.748463,794.121634,16.428804,-28.137212,1.252350,0.035432,0.020688
7630.000000,7.630000,0.072507,-2.748724,793.395408,16.428945,-28.041082,1.252034,0.035343,0.020707
7631.000000,7.631000,0.068586,-2.535397,793.033764,16.344379,-28.089788,1.281758,0.035421,0.020610
7632.000000,7.632000,0.285767,-2.744842,793.399221,16.290245,-28.121987,1.212344,0.035445,0.020532
7633.000000,7.633000,0.285965,-2.745002,793.037205,16.220996,-28.074018,1.212078,0.035401,0.020454
7634.000000,7.634000,0.285965,-2.745002,793.037205,16.220996,-28.074018,1.212078,0.035401,0.020454
7635.000000,7.635000,0.285965,-2.745002,793.037205,16.220996,-28.074018,1.212078,0.035401,0.020454
7636.000000,7.636000,0.280965,-2.531266,793.035252,16.065556,-28.075271,1.182229,0.035402,0.020258
7637.000000,7.637000,0.286142,-2.745576,792.675046,16.012707,-28.123243,1.212070,0.035479,0.020201
7638.000000,7.638000,0.499422,-2.741280,792.679002,16.013046,-28.106954,1.172121,0.035458,0.020201
7639.000000,7.639000,0.494996,-2.526672,791.949020,15.995847,-28.109184,1.142022,0.035494,0.020198
7640.000000,7.640000,0.707972,-2.522838,792.674473,15.856552,-28.093071,1.182403,0.035441,0.020004
7641.000000,7.641000,0.489109,-2.314322,792.310742,15.632517,-28.158492,1.112633,0.035540,0.019730
7642.000000,7.642000,0.494600,-2.528117,792.314889,15.649319,-28.157431,1.142265,0.035538,0.019751
7643.000000,7.643000,0.708077,-2.523981,791.956829,15.580408,-28.093173,1.102050,0.035473,0.019673
7644.000000,7.644000,0.707189,-2.525367,792.320504,15.372519,-28.141228,1.102510,0.035517,0.019402
7645.000000,7.645000,0.710795,-2.739210,792.317795,15.387435,-28.141557,1.072994,0.035518,0.019421
7646.000000,7.646000,0.711090,-2.739109,792.682005,15.318045,-28.189717,1.073044,0.035562,0.019324
7647.000000,7.647000,0.702860,-2.310498,792.316749,15.355179,-28.239588,1.072726,0.035642,0.019380
7648.000000,7.648000,0.701677,-2.311986,792.316214,15.216679,-28.239483,1.073136,0.035642,0.019205
7649.000000,7.649000,0.918762,-2.521693,791.955445,15.162685,-28.175553,1.003406,0.035577,0.019146
7650.000000,7.650000,0.918762,-2.521693,791.955445,15.162685,-28.175553,1.003406,0.035577,0.019146
7651.000000,7.651000,0.919056,-2.521591,792.319655,15.093295,-28.223714,1.003456,0.035622,0.019050
7652.000000,7.652000,0.699417,-2.313065,792.675370,15.007305,-28.191926,1.013973,0.035566,0.018932
7653.000000,7.653000,0.912697,-2.308769,792.679326,15.007643,-28.175637,0.974025,0.035545,0.018933
7654.000000,7.654000,0.912382,-2.309284,792.314973,14.937994,-28.224670,0.974234,0.035623,0.018854
7655.000000,7.655000,0.912677,-2.309183,792.679183,14.868604,-28.272831,0.974283,0.035667,0.018757
7656.000000,7.656000,0.912677,-2.309183,792.679183,14.868604,-28.272831,0.974283,0.035667,0.018757
7657.000000,7.657000,1.125286,-2.306019,792.684940,14.730844,-28.159434,0.934270,0.035524,0.018583
7658.000000,7.658000,1.125580,-2.305918,793.049150,14.661454,-28.207594,0.934319,0.035569,0.018487
7659.000000,7.659000,1.125580,-2.305918,793.049150,14.661454,-28.207594,0.934319,0.035569,0.018487
7660.000000,7.660000,1.125875,-2.305816,793.413360,14.592065,-28.255755,0.934369,0.035613,0.018392
7661.000000,7.661000,1.126072,-2.305976,793.051344,14.522816,-28.207786,0.934102,0.035569,0.018313
7662.000000,7.662000,1.129679,-2.519819,793.048636,14.537732,-28.208114,0.904587,0.035569,0.018331
7663.000000,7.663000,0.907032,-2.096887,793.049773,14.507069,-28.223982,0.864340,0.035589,0.018293
7664.000000,7.664000,0.915241,-2.525911,793.414886,14.330897,-28.271305,0.864917,0.035632,0.018062
7665.000000,7.665000,1.119890,-2.093727,793.048856,14.228876,-28.208934,0.904664,0.035570,0.017942
7666.000000,7.666000,0.906341,-2.098433,793.051432,14.229931,-28.224068,0.864534,0.035589,0.017943
7667.000000,7.667000,0.912126,-2.312127,793.419789,14.177342,-28.271168,0.894215,0.035632,0.017869
7668.000000,7.668000,1.129211,-2.521834,793.059020,14.123348,-28.207238,0.824485,0.035568,0.017809
7669.000000,7.669000,1.123146,-2.308910,793.782901,13.968307,-28.207321,0.795104,0.035535,0.017597
7670.000000,7.670000,1.123146,-2.308910,793.782901,13.968307,-28.207321,0.795104,0.035535,0.017597
7671.000000,7.671000,1.123638,-2.308968,793.785095,13.829669,-28.207513,0.794887,0.035535,0.017422
7672.000000,7.672000,1.123638,-2.308968,793.785095,13.829669,-28.207513,0.794887,0.035535,0.017422
7673.000000,7.673000,1.123323,-2.309483,793.420742,13.760019,-28.256546,0.795096,0.035614,0.017343
7674.000000,7.674000,1.122652,-2.310616,793.422544,13.621919,-28.159439,0.795031,0.035491,0.017169
7675.000000,7.675000,1.122967,-2.310101,793.786897,13.691569,-28.110405,0.794821,0.035413,0.017248
7676.000000,7.676000,1.117476,-2.096306,793.782750,13.674768,-28.111466,0.765190,0.035415,0.017227
7677.000000,7.677000,1.336227,-2.306218,793.790710,13.552869,-28.191310,0.755132,0.035515,0.017074
7678.000000,7.678000,1.336718,-2.306277,793.792904,13.414230,-28.191502,0.754915,0.035515,0.016899
7679.000000,7.679000,1.336424,-2.306378,793.428694,13.483620,-28.143341,0.754865,0.035471,0.016994
7680.000000,7.680000,1.335850,-2.307249,794.156722,13.345380,-28.142363,0.755116,0.035437,0.016804
7681.000000,7.681000,1.336047,-2.307409,793.794706,13.276131,-28.094394,0.754850,0.035393,0.016725
7682.000000,7.682000,1.336027,-2.307823,793.794563,13.137092,-28.191588,0.755108,0.035515,0.016550
7683.000000,7.683000,1.338963,-2.522799,793.793656,13.013908,-28.094809,0.725527,0.035393,0.016395
7684.000000,7.684000,1.335474,-2.308280,794.522734,13.137891,-28.093416,0.755100,0.035359,0.016536
7685.000000,7.685000,1.552852,-2.517886,794.526175,13.014507,-28.077647,0.685419,0.035339,0.016380
7686.000000,7.686000,1.546178,-2.305579,794.521492,12.859206,-28.078603,0.656198,0.035340,0.016185
7687.000000,7.687000,1.546376,-2.305739,794.159476,12.789957,-28.030634,0.655932,0.035296,0.016105
7688.000000,7.688000,1.765441,-2.515136,794.531789,12.737707,-28.061444,0.645665,0.035318,0.016032
7689.000000,7.689000,1.759950,-2.301341,794.527642,12.720906,-28.062505,0.616033,0.035320,0.016011
7690.000000,7.690000,1.759279,-2.302474,794.529444,12.582807,-27.965398,0.615967,0.035197,0.015837
7691.000000,7.691000,1.759279,-2.302474,794.529444,12.582807,-27.965398,0.615967,0.035197,0.015837
7692.000000,7.692000,1.972539,-2.298591,794.533257,12.444107,-28.046302,0.576278,0.035299,0.015662
7693.000000,7.693000,1.972539,-2.298591,794.533257,12.444107,-28.046302,0.576278,0.035299,0.015662
7694.000000,7.694000,1.975572,-2.513305,795.258576,12.320783,-28.045653,0.547013,0.035266,0.015493
7695.000000,7.695000,2.188852,-2.509009,795.262532,12.321121,-28.029364,0.507065,0.035245,0.015493
7696.000000,7.696000,2.189344,-2.509068,795.264726,12.182483,-28.029555,0.506848,0.035246,0.015319
7697.000000,7.697000,2.189344,-2.509068,795.264726,12.182483,-28.029555,0.506848,0.035246,0.015319
7698.000000,7.698000,2.189639,-2.508966,795.628936,12.113093,-28.077716,0.506897,0.035290,0.015225
7699.000000,7.699000,2.193443,-2.722969,795.264211,12.058761,-28.030075,0.477115,0.035246,0.015163
7700.000000,7.700000,2.193128,-2.723484,794.899858,11.989111,-28.079108,0.477324,0.035324,0.015083
7701.000000,7.701000,2.405540,-2.720161,795.267632,11.920599,-28.013681,0.437577,0.035225,0.014989
7702.000000,7.702000,2.408832,-2.934519,794.900570,11.865866,-28.063042,0.408271,0.035304,0.014927
7703.000000,7.703000,2.408573,-2.934875,795.992951,11.797275,-28.013031,0.408312,0.035193,0.014821
7704.000000,7.704000,2.625439,-3.144836,795.994056,11.673491,-28.094264,0.339107,0.035295,0.014665
7705.000000,7.705000,2.625439,-3.144836,795.994056,11.673491,-28.094264,0.339107,0.035295,0.014665
7706.000000,7.706000,2.625734,-3.144734,796.358266,11.604102,-28.142425,0.339156,0.035339,0.014571
7707.000000,7.707000,2.625931,-3.144894,795.996250,11.534853,-28.094456,0.338890,0.035295,0.014491
7708.000000,7.708000,2.838638,-3.141469,796.728233,11.396952,-28.077189,0.299192,0.035241,0.014305
7709.000000,7.709000,2.628695,-3.360018,796.728100,11.412922,-28.092652,0.229547,0.035260,0.014325
