Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11568.000000,11.568000,0.744263,-16.073122,820.571660,1.783858,-23.877871,-0.044305,0.029099,0.002174
11569.000000,11.569000,0.744263,-16.073122,820.571660,1.783858,-23.877871,-0.044305,0.029099,0.002174
11570.000000,11.570000,0.955191,-15.852926,820.934344,1.975637,-23.910481,0.025196,0.029126,0.002407
11571.000000,11.571000,0.955191,-15.852926,820.934344,1.975637,-23.910481,0.025196,0.029126,0.002407
11572.000000,11.572000,0.954876,-15.853441,820.569991,1.905987,-23.959515,0.025405,0.029199,0.002323
11573.000000,11.573000,0.951386,-15.638923,821.299069,2.029970,-23.958122,0.054978,0.029171,0.002472
11574.000000,11.574000,1.165230,-15.634115,821.660703,1.959525,-23.991148,0.095158,0.029198,0.002385
11575.000000,11.575000,1.164935,-15.634217,821.296493,2.028915,-23.942987,0.095108,0.029153,0.002470
11576.000000,11.576000,1.159247,-15.420262,821.654362,2.081363,-23.992017,0.065743,0.029200,0.002533
11577.000000,11.577000,1.156706,-15.205606,820.931237,2.066048,-23.992858,0.094791,0.029226,0.002517
11578.000000,11.578000,1.369189,-15.201713,821.654495,2.065392,-23.976554,0.135389,0.029181,0.002514
11579.000000,11.579000,1.369504,-15.201198,822.018848,2.135042,-23.927521,0.135179,0.029108,0.002597
11580.000000,11.580000,1.156823,-15.204931,821.657606,2.204947,-23.991794,0.094848,0.029199,0.002684
11581.000000,11.581000,1.146542,-14.778781,821.655632,2.034730,-23.992422,0.095142,0.029200,0.002476
11582.000000,11.582000,1.369209,-15.201299,821.654638,2.204431,-23.879360,0.135130,0.029063,0.002683
11583.000000,11.583000,1.152607,-14.991705,820.931751,2.189771,-23.992339,0.124523,0.029226,0.002667
11584.000000,11.584000,1.147431,-14.777395,821.291957,2.242619,-23.944366,0.094682,0.029155,0.002731
11585.000000,11.585000,1.360980,-14.772689,821.289381,2.241565,-23.929231,0.134812,0.029136,0.002729
11586.000000,11.586000,1.147136,-14.777496,820.927747,2.312009,-23.896205,0.094633,0.029109,0.002816
11587.000000,11.587000,0.933856,-14.781792,820.923791,2.311670,-23.912495,0.134581,0.029129,0.002816
11588.000000,11.588000,1.147136,-14.777496,820.927747,2.312009,-23.896205,0.094633,0.029109,0.002816
11589.000000,11.589000,1.143235,-14.563754,820.566246,2.366482,-23.847716,0.124099,0.029063,0.002884
11590.000000,11.590000,0.929955,-14.568051,820.562290,2.366143,-23.864006,0.164047,0.029083,0.002884
11591.000000,11.591000,0.929660,-14.568152,820.198080,2.435533,-23.815845,0.163998,0.029037,0.002969
11592.000000,11.592000,0.929660,-14.568152,820.198080,2.435533,-23.815845,0.163998,0.029037,0.002969
11593.000000,11.593000,0.924189,-14.353943,820.194076,2.557771,-23.719712,0.134107,0.028920,0.003118
11594.000000,11.594000,0.920780,-14.140260,819.834768,2.473606,-23.671415,0.163357,0.028873,0.003017
11595.000000,11.595000,0.707231,-14.144966,819.837344,2.474660,-23.686550,0.123227,0.028892,0.003018
11596.000000,11.596000,0.706936,-14.145067,819.473134,2.544050,-23.638389,0.123177,0.028846,0.003104
11597.000000,11.597000,0.493362,-14.149465,819.104968,2.613100,-23.606518,0.163076,0.028820,0.003190
11598.000000,11.598000,0.493676,-14.148950,819.469321,2.682750,-23.557484,0.162867,0.028747,0.003274
11599.000000,11.599000,0.484776,-13.721472,819.105866,2.581784,-23.510248,0.162484,0.028702,0.003152
11600.000000,11.600000,0.275505,-13.938888,819.103931,2.735854,-23.622818,0.092904,0.028840,0.003340
11601.000000,11.601000,0.274539,-13.940122,818.741523,2.667144,-23.477550,0.092789,0.028675,0.003258
11602.000000,11.602000,0.270932,-13.726279,818.744232,2.652228,-23.477222,0.122305,0.028675,0.003239
11603.000000,11.603000,0.270952,-13.725865,818.744375,2.791267,-23.380028,0.122046,0.028556,0.003409
11604.000000,11.604000,0.061736,-13.943808,817.283314,2.805186,-23.398688,0.132171,0.028630,0.003432
11605.000000,11.605000,0.060867,-13.944781,817.647132,2.736335,-23.349549,0.132372,0.028557,0.003347
11606.000000,11.606000,0.058149,-13.729552,817.286165,2.929309,-23.301165,0.161428,0.028510,0.003584
11607.000000,11.607000,0.052363,-13.515858,816.917808,2.981897,-23.254065,0.131746,0.028466,0.003650
11608.000000,11.608000,-0.374563,-13.525121,816.190202,2.982753,-23.189360,0.131249,0.028412,0.003654
11609.000000,11.609000,-0.369072,-13.738916,816.194349,2.999554,-23.188299,0.160881,0.028410,0.003675
11610.000000,11.610000,-0.374345,-13.524868,815.828329,3.052543,-23.044197,0.130724,0.028246,0.003742
11611.000000,11.611000,-0.373772,-13.523997,815.100301,3.190783,-23.045174,0.130473,0.028273,0.003915
11612.000000,11.612000,-0.373772,-13.523997,815.100301,3.190783,-23.045174,0.130473,0.028273,0.003915
11613.000000,11.613000,-0.587418,-13.528964,814.376651,3.191979,-22.964180,0.090027,0.028198,0.003920
11614.000000,11.614000,-0.586844,-13.528093,813.648623,3.330219,-22.965157,0.089776,0.028225,0.004093
11615.000000,11.615000,-0.800221,-13.532650,812.918441,3.330020,-22.885317,0.129409,0.028152,0.004096
11616.000000,11.616000,-0.800516,-13.532752,812.554231,3.399410,-22.837156,0.129360,0.028105,0.004184
11617.000000,11.617000,-0.799647,-13.531779,812.190413,3.468260,-22.886295,0.129158,0.028178,0.004270
11618.000000,11.618000,-0.804367,-13.317273,811.096222,3.520450,-22.840364,0.099009,0.028160,0.004340
11619.000000,11.619000,-0.804465,-13.317535,810.369996,3.520591,-22.744234,0.098693,0.028066,0.004344
11620.000000,11.620000,-0.804444,-13.317121,810.370139,3.659630,-22.647040,0.098435,0.027947,0.004516
11621.000000,11.621000,-1.016659,-13.320605,809.640349,3.658892,-22.664499,0.137915,0.027993,0.004519
11622.000000,11.622000,-1.230502,-13.325412,809.278715,3.729337,-22.631473,0.097736,0.027965,0.004608
11623.000000,11.623000,-1.226322,-13.538384,808.547978,3.882493,-22.632779,0.067970,0.027992,0.004802
11624.000000,11.624000,-1.235222,-13.110906,808.184523,3.781526,-22.585543,0.067587,0.027946,0.004679
11625.000000,11.625000,-1.235517,-13.111007,807.820313,3.850916,-22.537382,0.067537,0.027899,0.004767
11626.000000,11.626000,-1.235614,-13.111269,807.094087,3.851056,-22.441252,0.067222,0.027805,0.004772
11627.000000,11.627000,-1.234746,-13.110296,806.730269,3.919907,-22.490391,0.067020,0.027878,0.004859
11628.000000,11.628000,-1.233975,-13.109585,805.640225,3.988898,-22.443399,0.066503,0.027858,0.004951
11629.000000,11.629000,-1.234269,-13.109687,805.276015,4.058287,-22.395239,0.066454,0.027811,0.005040
11630.000000,11.630000,-1.234366,-13.109948,804.549789,4.058428,-22.299109,0.066138,0.027716,0.005044
11631.000000,11.631000,-1.234661,-13.110050,804.185579,4.127817,-22.250948,0.066089,0.027669,0.005133
11632.000000,11.632000,-1.233793,-13.109077,803.821761,4.196668,-22.300086,0.065887,0.027743,0.005221
11633.000000,11.633000,-1.233890,-13.109339,803.095535,4.196808,-22.203957,0.065571,0.027648,0.005226
11634.000000,11.634000,-1.446301,-13.112662,802.727762,4.265320,-22.269384,0.105318,0.027742,0.005314
11635.000000,11.635000,-1.451793,-12.898867,802.723614,4.248519,-22.270445,0.075686,0.027744,0.005293
11636.000000,11.636000,-1.451890,-12.899129,801.997388,4.248660,-22.174316,0.075371,0.027649,0.005298
11637.000000,11.637000,-1.238036,-12.893962,801.273316,4.387238,-22.159004,0.035172,0.027655,0.005475
11638.000000,11.638000,-1.451413,-12.898519,800.543134,4.387040,-22.079164,0.074804,0.027580,0.005480
11639.000000,11.639000,-1.445054,-13.111342,800.183464,4.472692,-22.127241,0.104235,0.027653,0.005590
11640.000000,11.640000,-1.450642,-12.897808,799.453090,4.456031,-22.032172,0.074287,0.027559,0.005574
11641.000000,11.641000,-1.450642,-12.897808,799.453090,4.456031,-22.032172,0.074287,0.027559,0.005574
11642.000000,11.642000,-1.450068,-12.896937,798.725062,4.594271,-22.033150,0.074036,0.027585,0.005752
11643.000000,11.643000,-1.449871,-12.897097,798.363046,4.525022,-21.985181,0.073770,0.027538,0.005668
11644.000000,11.644000,-1.450165,-12.897199,797.998836,4.594412,-21.937020,0.073720,0.027490,0.005757
11645.000000,11.645000,-1.454788,-12.682431,797.630871,4.646461,-21.987219,0.043887,0.027566,0.005825
11646.000000,11.646000,-1.455083,-12.682533,797.266661,4.715850,-21.939059,0.043838,0.027518,0.005915
11647.000000,11.647000,-1.451476,-12.896376,797.263953,4.730767,-21.939387,0.014322,0.027518,0.005934
11648.000000,11.648000,-1.240737,-12.677424,796.544783,4.715791,-21.923939,0.003422,0.027524,0.005920
11649.000000,11.649000,-1.454312,-12.681822,796.176617,4.784841,-21.892067,0.043321,0.027496,0.006010
11650.000000,11.650000,-1.450705,-12.895665,796.173909,4.799758,-21.892396,0.013805,0.027497,0.006029
11651.000000,11.651000,-1.241032,-12.677526,796.180573,4.785180,-21.875778,0.003372,0.027476,0.006010
11652.000000,11.652000,-1.459803,-12.468027,796.172470,4.768040,-21.893128,0.013689,0.027498,0.005989
11653.000000,11.653000,-1.670040,-12.686677,795.808127,4.853401,-21.860431,-0.056006,0.027469,0.006099
11654.000000,11.654000,-1.670040,-12.686677,795.808127,4.853401,-21.860431,-0.056006,0.027469,0.006099
11655.000000,11.655000,-1.459032,-12.467316,795.082426,4.837031,-21.846137,0.013172,0.027477,0.006084
11656.000000,11.656000,-1.459032,-12.467316,795.082426,4.837031,-21.846137,0.013172,0.027477,0.006084
11657.000000,11.657000,-1.672875,-12.472123,794.720792,4.907475,-21.813111,-0.027008,0.027448,0.006175
11658.000000,11.658000,-1.672875,-12.472123,794.720792,4.907475,-21.813111,-0.027008,0.027448,0.006175
11659.000000,11.659000,-1.672875,-12.472123,794.720792,4.907475,-21.813111,-0.027008,0.027448,0.006175
11660.000000,11.660000,-1.672875,-12.472123,794.720792,4.907475,-21.813111,-0.027008,0.027448,0.006175
11661.000000,11.661000,-1.672875,-12.472123,794.720792,4.907475,-21.813111,-0.027008,0.027448,0.006175
11662.000000,11.662000,-1.673170,-12.472224,794.356582,4.976865,-21.764950,-0.027057,0.027399,0.006265
11663.000000,11.663000,-1.678661,-12.258429,794.352434,4.960064,-21.766011,-0.056689,0.027401,0.006244
11664.000000,11.664000,-1.678661,-12.258429,794.352434,4.960064,-21.766011,-0.056689,0.027401,0.006244
11665.000000,11.665000,-1.678661,-12.258429,794.352434,4.960064,-21.766011,-0.056689,0.027401,0.006244
11666.000000,11.666000,-1.678858,-12.258269,794.714450,5.029313,-21.813981,-0.056423,0.027449,0.006328
11667.000000,11.667000,-1.682760,-12.044528,794.352949,5.083786,-21.765492,-0.026956,0.027400,0.006400
11668.000000,11.668000,-1.682760,-12.044528,794.352949,5.083786,-21.765492,-0.026956,0.027400,0.006400
11669.000000,11.669000,-1.896309,-12.049233,794.355524,5.084841,-21.780626,-0.067087,0.027419,0.006401
11670.000000,11.670000,-1.892702,-12.263076,794.352816,5.099757,-21.780955,-0.096602,0.027420,0.006420
11671.000000,11.671000,-1.679153,-12.258371,794.350240,5.098702,-21.765820,-0.056472,0.027401,0.006419
11672.000000,11.672000,-1.682760,-12.044528,794.352949,5.083786,-21.765492,-0.026956,0.027400,0.006400
11673.000000,11.673000,-1.682760,-12.044528,794.352949,5.083786,-21.765492,-0.026956,0.027400,0.006400
11674.000000,11.674000,-1.896191,-12.048558,795.081893,5.223739,-21.779562,-0.067029,0.027393,0.006570
11675.000000,11.675000,-1.901682,-11.834763,795.077746,5.206938,-21.780623,-0.096661,0.027394,0.006549
11676.000000,11.676000,-2.118372,-11.625376,794.714483,5.122434,-21.748615,-0.027464,0.027367,0.006446
11677.000000,11.677000,-2.112881,-11.839171,794.718630,5.139236,-21.747554,0.002168,0.027365,0.006467
11678.000000,11.678000,-2.118569,-11.625216,795.076499,5.191683,-21.796584,-0.027197,0.027414,0.006530
11679.000000,11.679000,-1.901682,-11.834763,795.077746,5.206938,-21.780623,-0.096661,0.027394,0.006549
11680.000000,11.680000,-2.118254,-11.624701,795.440852,5.261333,-21.747551,-0.027407,0.027340,0.006614
11681.000000,11.681000,-2.332001,-11.629247,795.805444,5.331637,-21.810655,-0.067270,0.027407,0.006700
11682.000000,11.682000,-2.332575,-11.630118,796.533472,5.193397,-21.809677,-0.067019,0.027381,0.006520
11683.000000,11.683000,-2.332869,-11.630219,796.169262,5.262786,-21.761516,-0.067069,0.027333,0.006610
11684.000000,11.684000,-2.332869,-11.630219,796.169262,5.262786,-21.761516,-0.067069,0.027333,0.006610
11685.000000,11.685000,-2.759698,-11.639221,796.167882,5.263502,-21.792941,-0.067251,0.027372,0.006611
11686.000000,11.686000,-2.759383,-11.638706,796.532235,5.333151,-21.743907,-0.067460,0.027298,0.006695
11687.000000,11.687000,-2.760449,-11.639518,797.258069,5.333550,-21.742738,-0.066992,0.027272,0.006690
11688.000000,11.688000,-2.764056,-11.425675,797.260777,5.318634,-21.742410,-0.037477,0.027271,0.006671
11689.000000,11.689000,-2.977336,-11.429971,797.256821,5.318295,-21.758699,0.002472,0.027292,0.006671
11690.000000,11.690000,-2.978204,-11.430944,797.620639,5.249445,-21.709561,0.002673,0.027218,0.006581
11691.000000,11.691000,-3.191636,-11.434975,798.349584,5.389398,-21.723631,-0.037400,0.027211,0.006751
11692.000000,11.692000,-3.619333,-11.444949,798.712022,5.321263,-21.705917,-0.037380,0.027176,0.006662
11693.000000,11.693000,-3.622940,-11.231106,798.714731,5.306347,-21.705589,-0.007865,0.027176,0.006644
11694.000000,11.694000,-3.622920,-11.230692,798.714874,5.445386,-21.608395,-0.008123,0.027054,0.006818
11695.000000,11.695000,-3.836200,-11.234988,798.710918,5.445047,-21.624684,0.031825,0.027074,0.006817
11696.000000,11.696000,-3.836397,-11.234828,799.072934,5.514296,-21.672653,0.032091,0.027122,0.006901
11697.000000,11.697000,-4.050815,-11.240506,799.439328,5.446500,-21.638650,-0.007837,0.027067,0.006813
11698.000000,11.698000,-4.055991,-11.026196,799.799533,5.499349,-21.590677,-0.037678,0.026995,0.006876
11699.000000,11.699000,-4.050795,-11.240093,799.439471,5.585539,-21.541456,-0.008096,0.026946,0.006987
11700.000000,11.700000,-4.263780,-11.244287,799.799725,5.515811,-21.605906,0.031902,0.027014,0.006896
11701.000000,11.701000,-4.263780,-11.244287,799.799725,5.515811,-21.605906,0.031902,0.027014,0.006896
11702.000000,11.702000,-4.273726,-10.817208,800.162247,5.554282,-21.460306,0.031728,0.026820,0.006941
11703.000000,11.703000,-4.273923,-10.817048,800.524263,5.623531,-21.508275,0.031995,0.026868,0.007025
11704.000000,11.704000,-4.273923,-10.817048,800.524263,5.623531,-21.508275,0.031995,0.026868,0.007025
11705.000000,11.705000,-4.273726,-10.817208,800.162247,5.554282,-21.460306,0.031728,0.026820,0.006941
11706.000000,11.706000,-4.491374,-10.608012,800.165337,5.679059,-21.474921,0.021331,0.026838,0.007097
11707.000000,11.707000,-4.704339,-10.611793,800.525735,5.748370,-21.442177,0.061070,0.026785,0.007181
11708.000000,11.708000,-4.491059,-10.607497,800.529690,5.748709,-21.425888,0.021122,0.026765,0.007181
11709.000000,11.709000,-4.491059,-10.607497,800.529690,5.748709,-21.425888,0.021122,0.026765,0.007181
11710.000000,11.710000,-4.491059,-10.607497,800.529690,5.748709,-21.425888,0.021122,0.026765,0.007181
11711.000000,11.711000,-4.704339,-10.611793,800.525735,5.748370,-21.442177,0.061070,0.026785,0.007181
11712.000000,11.712000,-4.704024,-10.611278,800.890088,5.818020,-21.393144,0.060861,0.026712,0.007264
11713.000000,11.713000,-4.704319,-10.611379,800.525878,5.887409,-21.344983,0.060811,0.026664,0.007354
11714.000000,11.714000,-4.496530,-10.393288,800.525686,5.870947,-21.329755,-0.008769,0.026645,0.007334
11715.000000,11.715000,-4.499314,-10.178578,799.793692,5.853838,-21.428753,0.100833,0.026793,0.007319
11716.000000,11.716000,-4.713732,-10.184256,800.160086,5.786043,-21.394749,0.060904,0.026738,0.007231
11717.000000,11.717000,-4.708942,-10.396612,800.157912,5.939459,-21.395182,0.030978,0.026739,0.007423
11718.000000,11.718000,-4.712843,-10.182870,799.796411,5.993932,-21.346693,0.060444,0.026690,0.007494
11719.000000,11.719000,-4.713040,-10.182710,800.158427,6.063181,-21.394662,0.060711,0.026738,0.007577
11720.000000,11.720000,-4.712549,-10.182769,800.160621,5.924543,-21.394854,0.060494,0.026738,0.007404
11721.000000,11.721000,-4.718334,-9.969075,799.792264,5.977131,-21.347754,0.030812,0.026692,0.007473
11722.000000,11.722000,-4.718237,-9.968814,800.518490,5.976991,-21.443884,0.031128,0.026787,0.007466
11723.000000,11.723000,-4.718237,-9.968814,800.518490,5.976991,-21.443884,0.031128,0.026787,0.007466
11724.000000,11.724000,-4.508097,-9.750425,800.156607,5.891771,-21.380452,0.100507,0.026720,0.007363
11725.000000,11.725000,-4.508589,-9.750366,800.154413,6.030409,-21.380260,0.100724,0.026720,0.007537
11726.000000,11.726000,-4.508392,-9.750526,799.792397,5.961160,-21.332291,0.100458,0.026672,0.007453
11727.000000,11.727000,-4.508392,-9.750526,799.792397,5.961160,-21.332291,0.100458,0.026672,0.007453
11728.000000,11.728000,-4.505100,-9.964885,799.425335,5.906427,-21.381653,0.071152,0.026746,0.007388
11729.000000,11.729000,-4.295309,-9.746070,800.158368,6.030748,-21.363971,0.060776,0.026700,0.007537
