Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
13511.000000,13.511000,-17.364177,-18.861056,769.648613,-18.184718,-27.659000,-1.574112,0.035937,-0.023627
13512.000000,13.512000,-17.357062,-19.290768,768.558807,-18.639771,-27.515836,-1.633749,0.035802,-0.024253
13513.000000,13.513000,-17.344751,-19.934377,767.108938,-19.008634,-27.323450,-1.663803,0.035619,-0.024780
13514.000000,13.514000,-17.332145,-20.577884,766.023279,-19.446886,-27.179225,-1.693808,0.035481,-0.025387
13515.000000,13.515000,-17.755761,-20.802856,764.570591,-19.846751,-27.018996,-1.724161,0.035339,-0.025958
13516.000000,13.516000,-17.743450,-21.446465,763.120723,-20.215613,-26.826610,-1.754216,0.035154,-0.026491
13517.000000,13.517000,-17.944079,-22.094163,762.401992,-20.583161,-26.648487,-1.824560,0.034953,-0.026998
13518.000000,13.518000,-17.935374,-22.523929,760.954832,-20.966940,-26.455773,-1.825099,0.034767,-0.027553
13519.000000,13.519000,-18.141986,-22.957773,760.229761,-21.212651,-26.278518,-1.924858,0.034567,-0.027903
13520.000000,13.520000,-18.560882,-23.397251,759.871264,-21.664705,-26.164220,-1.925062,0.034432,-0.028511
13521.000000,13.521000,-18.985061,-23.622735,758.060898,-21.993786,-25.954676,-2.035542,0.034238,-0.029013
13522.000000,13.522000,-18.973816,-24.267156,757.336863,-22.362251,-25.761121,-2.065129,0.034015,-0.029527
13523.000000,13.523000,-19.610863,-24.496159,756.613120,-22.622162,-25.614963,-2.135555,0.033855,-0.029899
13524.000000,13.524000,-19.812969,-25.145446,755.529645,-23.058820,-25.388573,-2.205538,0.033604,-0.030520
13525.000000,13.525000,-20.024568,-25.366775,755.168763,-23.388698,-25.258855,-2.275105,0.033448,-0.030971
13526.000000,13.526000,-20.439086,-26.019386,753.717514,-23.756845,-25.097894,-2.305341,0.033299,-0.031520
13527.000000,13.527000,-20.861716,-26.242710,752.627377,-23.948960,-24.985739,-2.335838,0.033198,-0.031820
13528.000000,13.528000,-21.280505,-26.681568,751.909400,-24.192132,-24.919233,-2.416104,0.033141,-0.032174
13529.000000,13.529000,-21.487162,-27.115517,750.813444,-24.508886,-24.792166,-2.435576,0.033020,-0.032643
13530.000000,13.530000,-21.909792,-27.338842,749.723308,-24.701001,-24.680012,-2.466073,0.032919,-0.032947
13531.000000,13.531000,-22.120620,-27.559460,748.272382,-24.961888,-24.503302,-2.536157,0.032747,-0.033359
13532.000000,13.532000,-22.325347,-27.993256,747.554166,-25.205714,-24.324658,-2.576768,0.032539,-0.033718
13533.000000,13.533000,-22.318054,-28.421778,746.460364,-25.384029,-24.278410,-2.636123,0.032525,-0.034006
13534.000000,13.534000,-22.744864,-28.432130,746.100964,-25.729300,-24.164949,-2.636854,0.032388,-0.034485
13535.000000,13.535000,-22.955595,-28.652487,745.376264,-25.990328,-24.084369,-2.706622,0.032312,-0.034869
13536.000000,13.536000,-23.165813,-28.872488,744.653901,-26.250954,-23.906787,-2.776865,0.032105,-0.035253
13537.000000,13.537000,-23.803373,-29.101846,743.927821,-26.511266,-23.857631,-2.846815,0.032070,-0.035637
13538.000000,13.538000,-23.799686,-29.316525,742.836727,-26.704497,-23.811055,-2.876655,0.032054,-0.035949
13539.000000,13.539000,-24.219480,-29.754403,742.833926,-26.950687,-23.746220,-2.936150,0.031967,-0.036281
13540.000000,13.540000,-24.643394,-29.978794,742.831496,-27.212194,-23.778059,-2.965654,0.032010,-0.036633
13541.000000,13.541000,-24.652940,-29.552757,742.840585,-27.519256,-23.680721,-3.046131,0.031879,-0.037046
13542.000000,13.542000,-24.868074,-29.559673,742.837896,-27.796194,-23.599798,-3.005837,0.031770,-0.037419
13543.000000,13.543000,-25.078707,-29.779768,742.839422,-28.057362,-23.615348,-3.075289,0.031791,-0.037770
13544.000000,13.544000,-25.500224,-30.003756,742.846186,-28.316583,-23.548795,-3.046121,0.031701,-0.038119
13545.000000,13.545000,-25.505600,-29.791051,743.210244,-28.679512,-23.501101,-3.075986,0.031621,-0.038589
13546.000000,13.546000,-25.505325,-29.791363,743.574311,-28.887941,-23.646456,-3.075678,0.031801,-0.038850
13547.000000,13.547000,-25.291858,-29.787587,744.301958,-29.165874,-23.630535,-3.035514,0.031749,-0.039186
13548.000000,13.548000,-25.078975,-29.784735,744.671783,-29.512063,-23.662493,-3.075220,0.031776,-0.039631
13549.000000,13.549000,-25.078959,-29.785404,746.128231,-29.789082,-23.757836,-3.074870,0.031841,-0.039925
13550.000000,13.550000,-25.079573,-29.787102,746.855973,-30.205400,-23.951247,-3.074102,0.032069,-0.040443
13551.000000,13.551000,-24.865553,-29.782869,746.855448,-30.484132,-24.033498,-3.033931,0.032180,-0.040817
13552.000000,13.552000,-24.651552,-29.779049,746.854780,-30.901904,-24.212943,-2.993500,0.032420,-0.041376
13553.000000,13.553000,-24.224439,-29.770305,748.306077,-31.181032,-24.278017,-2.912891,0.032444,-0.041669
13554.000000,13.554000,-23.797300,-29.761870,750.128115,-31.528156,-24.390097,-2.912310,0.032515,-0.042030
13555.000000,13.555000,-23.369902,-29.753079,750.857772,-31.806690,-24.552188,-2.911771,0.032699,-0.042360
13556.000000,13.556000,-21.451032,-29.499762,756.678653,-33.075912,-25.279354,-2.759015,0.033408,-0.043712
13557.000000,13.557000,-21.023938,-29.491433,758.129807,-33.494079,-25.441622,-2.678147,0.033558,-0.044180
13558.000000,13.558000,-20.382088,-29.477218,759.949662,-33.842797,-25.635866,-2.637588,0.033734,-0.044533
13559.000000,13.559000,-19.740749,-29.463358,761.767179,-34.191915,-25.927113,-2.596554,0.034035,-0.044885
13560.000000,13.560000,-19.100376,-29.450732,763.222289,-34.609744,-26.073092,-2.555634,0.034162,-0.045347
13561.000000,13.561000,-18.676477,-29.227783,765.766730,-34.973318,-26.282128,-2.445143,0.034321,-0.045671
13562.000000,13.562000,-18.035433,-29.214025,767.220037,-35.253047,-26.525214,-2.404158,0.034573,-0.045949
13563.000000,13.563000,-17.402471,-28.773553,769.042580,-35.631459,-26.718505,-2.303940,0.034743,-0.046332
13564.000000,13.564000,-16.975235,-28.764857,771.590844,-35.978723,-26.926715,-2.303044,0.034898,-0.046629
13565.000000,13.565000,-16.337797,-28.537255,773.046860,-36.273368,-27.169473,-2.232543,0.035146,-0.046923
13566.000000,13.566000,-15.910302,-28.528203,774.502743,-36.552043,-27.427694,-2.231688,0.035413,-0.047194
13567.000000,13.567000,-15.273144,-28.301371,777.050997,-37.054317,-27.717634,-2.160887,0.035670,-0.047686
13568.000000,13.568000,-14.418236,-28.282392,778.866082,-37.265451,-27.896552,-2.079981,0.035817,-0.047846
13569.000000,13.569000,-13.993982,-28.058826,781.044369,-37.560576,-28.251729,-1.969216,0.036172,-0.048090
13570.000000,13.570000,-13.567060,-28.050644,783.228280,-37.977490,-28.508973,-1.968110,0.036399,-0.048488
13571.000000,13.571000,-13.142857,-27.827234,785.051224,-38.201431,-28.717832,-1.937949,0.036581,-0.048661
13572.000000,13.572000,-12.502879,-27.814288,787.230366,-38.480762,-28.959749,-1.896496,0.036787,-0.048881
13573.000000,13.573000,-11.861835,-27.800530,788.683673,-38.760491,-29.202835,-1.855511,0.037027,-0.049146
13574.000000,13.574000,-11.434045,-27.791376,790.503766,-39.108554,-29.509216,-1.854607,0.037330,-0.049473
13575.000000,13.575000,-11.009573,-27.567555,792.320180,-39.333889,-29.719230,-1.744367,0.037509,-0.049644
13576.000000,13.576000,-10.155446,-27.549341,794.139459,-39.544030,-29.993996,-1.743063,0.037769,-0.049795
13577.000000,13.577000,-9.513793,-27.534966,796.321329,-39.823499,-30.236209,-1.702238,0.037970,-0.050009
13578.000000,13.578000,-9.303382,-27.316207,798.137981,-40.048179,-30.558361,-1.631653,0.038287,-0.050177
13579.000000,13.579000,-8.875572,-27.306639,799.958217,-40.257204,-30.767548,-1.631007,0.038461,-0.050324
13580.000000,13.580000,-8.234842,-27.293396,801.047172,-40.606582,-31.059668,-1.589813,0.038774,-0.050692
13581.000000,13.581000,-7.593975,-27.279064,802.862638,-40.678023,-31.253529,-1.548820,0.038928,-0.050666
13582.000000,13.582000,-6.952322,-27.264689,805.044509,-40.957492,-31.495742,-1.507994,0.039123,-0.050876
13583.000000,13.583000,-6.525121,-27.255738,806.136182,-41.166777,-31.705802,-1.507189,0.039331,-0.051067
13584.000000,13.584000,-6.311398,-27.250924,807.585915,-41.307152,-31.980121,-1.466168,0.039600,-0.051149
13585.000000,13.585000,-5.670623,-27.237575,809.045754,-41.585487,-32.222053,-1.505261,0.039827,-0.051401
13586.000000,13.586000,-5.241970,-27.226727,810.131431,-41.657666,-32.433373,-1.424788,0.040035,-0.051421
13587.000000,13.587000,-4.813963,-27.217319,811.589651,-41.935939,-32.594591,-1.424408,0.040161,-0.051671
13588.000000,13.588000,-4.383038,-27.421536,813.404984,-41.991409,-32.803915,-1.453061,0.040329,-0.051624
13589.000000,13.589000,-3.741420,-27.406907,814.130264,-42.132898,-33.047979,-1.412327,0.040593,-0.051752
13590.000000,13.590000,-3.308414,-27.611236,815.590437,-42.255733,-33.207945,-1.382098,0.040716,-0.051810
13591.000000,13.591000,-2.880345,-27.601312,816.318292,-42.396167,-33.467144,-1.381494,0.040998,-0.051936
13592.000000,13.592000,-2.449537,-27.806204,817.407257,-42.590536,-33.677532,-1.410204,0.041200,-0.052104
13593.000000,13.593000,-2.235911,-27.801651,818.130764,-42.730770,-33.855721,-1.369499,0.041382,-0.052230
13594.000000,13.594000,-1.803723,-28.005215,818.858248,-42.855888,-34.018246,-1.398886,0.041544,-0.052336
13595.000000,13.595000,-1.370520,-28.209704,819.956405,-43.047971,-34.130243,-1.368924,0.041624,-0.052500
13596.000000,13.596000,-1.153287,-28.418993,820.677204,-43.173289,-34.308760,-1.357736,0.041805,-0.052607
13597.000000,13.597000,-0.938747,-28.413362,821.407778,-43.173630,-34.485900,-1.397520,0.041984,-0.052561
13598.000000,13.598000,-0.507919,-28.617840,822.496885,-43.228959,-34.599094,-1.426488,0.042066,-0.052558
13599.000000,13.599000,-0.285267,-29.041494,822.866346,-43.405332,-34.727427,-1.466012,0.042203,-0.052749
13600.000000,13.600000,-0.070458,-29.035453,823.590389,-43.407066,-34.905721,-1.425718,0.042382,-0.052705
13601.000000,13.601000,0.150113,-29.458995,824.315010,-43.516075,-35.083412,-1.524123,0.042561,-0.052791
13602.000000,13.602000,0.367097,-29.668281,825.042483,-43.500960,-35.163580,-1.593271,0.042620,-0.052726
13603.000000,13.603000,0.581520,-29.663325,825.046688,-43.640199,-35.341784,-1.633113,0.042836,-0.052894
13604.000000,13.604000,0.800952,-29.872051,826.138696,-43.693983,-35.469879,-1.562986,0.042935,-0.052889
13605.000000,13.605000,0.805721,-30.084820,826.136379,-43.679606,-35.567506,-1.592653,0.043053,-0.052872
13606.000000,13.606000,1.232845,-30.075717,826.501969,-43.749711,-35.584243,-1.592422,0.043054,-0.052934
13607.000000,13.607000,1.237103,-30.288841,826.497316,-43.735735,-35.778873,-1.621614,0.043290,-0.052917
13608.000000,13.608000,1.455152,-30.497314,826.498955,-43.721019,-35.860211,-1.691230,0.043388,-0.052899
13609.000000,13.609000,1.882373,-30.487949,827.590771,-43.791264,-35.973077,-1.690683,0.043467,-0.052914
13610.000000,13.610000,2.100620,-30.696582,827.230394,-43.845798,-36.006446,-1.760565,0.043527,-0.053003
13611.000000,13.611000,2.106208,-30.910116,827.960767,-43.829137,-36.101514,-1.730617,0.043603,-0.052936
13612.000000,13.612000,2.110684,-31.122987,827.594241,-43.745370,-36.150981,-1.760334,0.043682,-0.052858
13613.000000,13.613000,2.111040,-31.122369,827.228086,-43.676920,-36.297122,-1.760060,0.043878,-0.052799
13614.000000,13.614000,2.328024,-31.331655,827.955559,-43.661806,-36.377291,-1.829208,0.043936,-0.052734
13615.000000,13.615000,2.756016,-31.321579,827.957331,-43.663061,-36.443165,-1.829178,0.044016,-0.052736
13616.000000,13.616000,2.759720,-31.535161,828.680848,-43.648285,-36.539624,-1.858378,0.044094,-0.052672
13617.000000,13.617000,2.760588,-31.534188,828.317030,-43.579435,-36.588762,-1.858579,0.044172,-0.052612
13618.000000,13.618000,2.755391,-31.320292,828.677093,-43.665625,-36.637984,-1.888161,0.044213,-0.052693
13619.000000,13.619000,2.969342,-31.314863,828.679247,-43.527187,-36.718802,-1.928045,0.044310,-0.052526
13620.000000,13.620000,2.969342,-31.314863,828.679247,-43.527187,-36.718802,-1.928045,0.044310,-0.052526
13621.000000,13.621000,2.969322,-31.315277,828.679104,-43.666226,-36.815996,-1.927786,0.044427,-0.052694
13622.000000,13.622000,2.970485,-31.314203,828.679496,-43.666765,-36.913295,-1.927938,0.044545,-0.052694
13623.000000,13.623000,2.974407,-31.527531,829.041140,-43.582199,-36.864590,-1.957663,0.044467,-0.052569
13624.000000,13.624000,2.755723,-31.317824,828.673414,-43.529496,-37.026927,-2.027150,0.044682,-0.052529
13625.000000,13.625000,2.756591,-31.316852,828.309596,-43.460645,-37.076065,-2.027352,0.044761,-0.052469
13626.000000,13.626000,2.756906,-31.316336,828.673949,-43.390996,-37.027032,-2.027561,0.044682,-0.052362
13627.000000,13.627000,2.751217,-31.102381,829.031817,-43.338548,-37.076062,-2.056926,0.044722,-0.052276
13628.000000,13.628000,2.538537,-31.106115,828.670575,-43.268643,-37.140335,-2.097258,0.044819,-0.052215
13629.000000,13.629000,2.751817,-31.101819,828.674531,-43.268304,-37.124046,-2.137206,0.044799,-0.052214
13630.000000,13.630000,2.535798,-30.891299,828.309466,-43.214708,-37.189145,-2.067943,0.044898,-0.052172
13631.000000,13.631000,2.536093,-30.891198,828.673676,-43.284098,-37.237306,-2.067894,0.044936,-0.052233
13632.000000,13.632000,2.531470,-30.676430,828.305710,-43.232049,-37.287505,-2.097727,0.045017,-0.052193
13633.000000,13.633000,2.317429,-30.681078,828.306092,-43.092355,-37.302448,-2.137640,0.045035,-0.052025
13634.000000,13.634000,2.318297,-30.680105,827.942274,-43.023505,-37.351587,-2.137842,0.045114,-0.051964
13635.000000,13.635000,2.314691,-30.466262,827.944983,-43.038421,-37.351259,-2.108326,0.045113,-0.051982
13636.000000,13.636000,2.315559,-30.465290,827.581165,-42.969571,-37.400397,-2.108527,0.045192,-0.051922
13637.000000,13.637000,2.096322,-30.256040,827.941609,-42.916068,-37.464562,-2.178023,0.045250,-0.051835
13638.000000,13.638000,1.882747,-30.260438,827.573443,-42.847017,-37.432691,-2.138124,0.045232,-0.051774
13639.000000,13.639000,1.882747,-30.260438,827.573443,-42.847017,-37.432691,-2.138124,0.045232,-0.051774
13640.000000,13.640000,1.880008,-30.045622,827.212334,-42.793083,-37.481501,-2.108810,0.045311,-0.051732
13641.000000,13.641000,1.874517,-29.831827,827.208187,-42.809884,-37.482562,-2.138442,0.045312,-0.051752
13642.000000,13.642000,1.661837,-29.835561,826.846944,-42.739979,-37.546835,-2.178773,0.045410,-0.051690
13643.000000,13.643000,1.656051,-29.621867,826.478587,-42.687391,-37.499735,-2.208454,0.045373,-0.051650
13644.000000,13.644000,1.438895,-29.412730,826.483871,-42.701252,-37.514542,-2.219069,0.045391,-0.051666
13645.000000,13.645000,1.220815,-29.201685,826.474109,-42.441253,-37.531806,-2.208946,0.045412,-0.051352
13646.000000,13.646000,1.212783,-28.773234,825.746837,-42.473369,-37.533708,-2.209530,0.045454,-0.051436
13647.000000,13.647000,0.785462,-28.782177,825.743262,-42.334015,-37.564940,-2.209495,0.045492,-0.051268
13648.000000,13.648000,0.780742,-28.567671,824.649071,-42.281825,-37.519010,-2.239644,0.045497,-0.051273
13649.000000,13.649000,0.777135,-28.353828,824.651780,-42.296741,-37.518682,-2.210128,0.045496,-0.051290
13650.000000,13.650000,0.558669,-28.143868,823.922180,-42.174248,-37.535855,-2.280141,0.045558,-0.051187
13651.000000,13.651000,0.345694,-28.147703,823.196728,-42.034953,-37.551968,-2.320521,0.045617,-0.051063
13652.000000,13.652000,0.126923,-27.938204,823.188625,-42.052093,-37.569318,-2.310205,0.045639,-0.051084
13653.000000,13.653000,-0.090528,-27.729168,822.829699,-41.996565,-37.535964,-2.320869,0.045618,-0.051039
13654.000000,13.654000,-0.303503,-27.733003,822.104247,-41.857270,-37.552077,-2.361250,0.045678,-0.050915
13655.000000,13.655000,-0.526470,-27.309864,821.370432,-41.750547,-37.472778,-2.321517,0.045622,-0.050830
13656.000000,13.656000,-0.525602,-27.308891,821.006614,-41.681697,-37.521916,-2.321718,0.045702,-0.050769
13657.000000,13.657000,-0.958196,-27.103786,820.637020,-41.489353,-37.409046,-2.351840,0.045585,-0.050557
13658.000000,13.658000,-0.957937,-27.103430,819.544639,-41.420763,-37.459058,-2.351881,0.045707,-0.050541
13659.000000,13.659000,-0.963114,-26.889120,819.904845,-41.367915,-37.411085,-2.381722,0.045629,-0.050455
13660.000000,13.660000,-1.177252,-26.894029,819.179000,-41.228081,-37.329899,-2.421951,0.045570,-0.050329
13661.000000,13.661000,-1.393880,-26.684126,818.085372,-41.174745,-37.395871,-2.352529,0.045711,-0.050331
13662.000000,13.662000,-1.615638,-26.259807,817.722834,-40.997518,-37.363683,-2.393235,0.045692,-0.050136
13663.000000,13.663000,-1.624259,-25.831560,816.267141,-40.890855,-37.269263,-2.393918,0.045658,-0.050095
13664.000000,13.664000,-1.837432,-25.835235,815.903705,-40.682312,-37.333345,-2.434032,0.045757,-0.049862
13665.000000,13.665000,-1.846627,-25.407858,815.176040,-40.713888,-37.237948,-2.434464,0.045681,-0.049945
13666.000000,13.666000,-2.058841,-25.411342,814.446251,-40.714626,-37.255407,-2.394984,0.045743,-0.049991
13667.000000,13.667000,-2.271817,-25.415176,813.720798,-40.575331,-37.271519,-2.435365,0.045804,-0.049864
13668.000000,13.668000,-2.278094,-25.201424,813.350247,-40.384104,-37.224228,-2.464829,0.045767,-0.049652
13669.000000,13.669000,-2.280930,-24.986870,812.262912,-40.330029,-37.176908,-2.435830,0.045770,-0.049651
13670.000000,13.670000,-2.499127,-24.776500,811.526781,-40.208929,-37.195236,-2.425765,0.045834,-0.049547
13671.000000,13.671000,-2.712200,-24.780596,810.075102,-40.069494,-37.115219,-2.466461,0.045817,-0.049464
13672.000000,13.672000,-2.711529,-24.779464,810.073300,-39.931395,-37.212327,-2.466396,0.045937,-0.049294
13673.000000,13.673000,-2.719855,-24.351115,808.981818,-39.894121,-37.166068,-2.467030,0.045942,-0.049314
13674.000000,13.674000,-2.932562,-24.354540,808.249834,-39.756220,-37.183335,-2.427332,0.046005,-0.049188
13675.000000,13.675000,-2.719002,-24.349474,807.161552,-39.548251,-37.119863,-2.467580,0.045988,-0.048997
13676.000000,13.676000,-2.932380,-24.354032,806.431370,-39.548450,-37.040022,-2.427948,0.045931,-0.049041
13677.000000,13.677000,-2.941219,-23.926038,805.337550,-39.511576,-37.090766,-2.428106,0.046056,-0.049062
13678.000000,13.678000,-2.940330,-23.924652,804.973875,-39.303687,-37.042710,-2.428566,0.046017,-0.048826
13679.000000,13.679000,-2.726594,-23.920160,803.523434,-39.304006,-37.028463,-2.468822,0.046083,-0.048915
