Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
8140.000000,8.140000,-10.819574,2.411018,808.065050,-20.052313,53.648522,2.793916,-0.066391,-0.024815
8141.000000,8.141000,-10.820757,2.409531,808.064515,-20.190813,53.648627,2.794326,-0.066392,-0.024987
8142.000000,8.142000,-11.033839,2.405075,807.698543,-20.260401,53.680306,2.834008,-0.066461,-0.025084
8143.000000,8.143000,-11.257649,2.826933,807.699288,-20.290525,53.761738,2.793914,-0.066562,-0.025121
8144.000000,8.144000,-11.470732,2.822477,807.333316,-20.360113,53.793417,2.833596,-0.066631,-0.025219
8145.000000,8.145000,-11.471108,2.821446,807.699328,-20.567602,53.842364,2.833580,-0.066661,-0.025464
8146.000000,8.146000,-11.471205,2.821184,806.973102,-20.567461,53.938494,2.833264,-0.066841,-0.025487
8147.000000,8.147000,-11.685354,2.815916,807.332965,-20.636651,53.971343,2.873414,-0.066851,-0.025562
8148.000000,8.148000,-11.680534,2.600988,807.338914,-20.757949,54.069512,2.902980,-0.066973,-0.025712
8149.000000,8.149000,-11.680534,2.600988,807.338914,-20.757949,54.069512,2.902980,-0.066973,-0.025712
8150.000000,8.150000,-11.465429,2.389391,807.696913,-20.951438,54.133562,2.914207,-0.067022,-0.025940
8151.000000,8.151000,-11.464917,2.389746,807.699250,-20.951037,54.230564,2.913731,-0.067142,-0.025939
8152.000000,8.152000,-11.461280,2.173331,807.704664,-21.210836,54.328837,2.943708,-0.067263,-0.026261
8153.000000,8.153000,-11.460985,2.173433,808.068874,-21.280225,54.280677,2.943758,-0.067173,-0.026335
8154.000000,8.154000,-11.461854,2.172460,808.432692,-21.349076,54.329815,2.943959,-0.067204,-0.026408
8155.000000,8.155000,-11.463017,2.171386,808.432300,-21.348537,54.427114,2.944111,-0.067324,-0.026407
8156.000000,8.156000,-11.458099,1.956720,809.164475,-21.469976,54.429153,2.973993,-0.067266,-0.026534
8157.000000,8.157000,-11.458770,1.955588,809.166277,-21.608075,54.526260,2.973928,-0.067386,-0.026704
8158.000000,8.158000,-11.456032,1.740772,809.527387,-21.662010,54.575071,2.944614,-0.067416,-0.026759
8159.000000,8.159000,-11.237860,1.530710,809.892776,-21.715114,54.640405,3.014577,-0.067466,-0.026812
8160.000000,8.160000,-11.233040,1.315783,809.898725,-21.836412,54.738573,3.044144,-0.067587,-0.026962
8161.000000,8.161000,-11.230301,1.100967,810.259835,-21.890347,54.787383,3.014830,-0.067617,-0.027016
8162.000000,8.162000,-11.231484,1.099480,810.259300,-22.028847,54.787488,3.015240,-0.067617,-0.027187
8163.000000,8.163000,-11.013267,0.889524,810.995574,-22.010908,54.903011,3.004916,-0.067698,-0.027141
8164.000000,8.164000,-11.222042,0.669785,810.633214,-22.202194,54.935856,3.074640,-0.067769,-0.027389
8165.000000,8.165000,-10.792474,0.463971,810.995704,-22.256845,55.016091,3.045508,-0.067838,-0.027444
8166.000000,8.166000,-10.787359,0.249145,811.365863,-22.447533,55.066099,3.075124,-0.067868,-0.027666
8167.000000,8.167000,-10.788228,0.248173,811.729681,-22.516383,55.115237,3.075325,-0.067899,-0.027739
8168.000000,8.168000,-10.574973,0.252777,811.362895,-22.448048,55.178533,3.115406,-0.068007,-0.027667
8169.000000,8.169000,-10.570727,0.036978,812.096873,-22.707587,55.277679,3.145223,-0.068068,-0.027962
8170.000000,8.170000,-10.567988,-0.177837,812.457982,-22.761521,55.326489,3.115909,-0.068098,-0.028016
8171.000000,8.171000,-10.563168,-0.392764,812.463931,-22.882819,55.424657,3.145476,-0.068218,-0.028165
8172.000000,8.172000,-10.564037,-0.393737,812.827749,-22.951670,55.473796,3.145677,-0.068248,-0.028237
8173.000000,8.173000,-10.559058,-0.607887,812.829560,-22.935269,55.377854,3.175785,-0.068130,-0.028217
8174.000000,8.174000,-10.342573,-0.818157,812.826077,-23.059507,55.489768,3.186334,-0.068268,-0.028370
8175.000000,8.175000,-10.337753,-1.033084,812.832027,-23.180806,55.587937,3.215901,-0.068388,-0.028519
8176.000000,8.176000,-10.551901,-1.038353,813.191889,-23.249995,55.620786,3.256050,-0.068398,-0.028591
8177.000000,8.177000,-10.543789,-1.467639,812.830777,-23.426027,55.669593,3.256311,-0.068489,-0.028820
8178.000000,8.178000,-10.538871,-1.682305,813.562952,-23.547466,55.671631,3.286193,-0.068429,-0.028944
8179.000000,8.179000,-10.753289,-1.687983,813.929346,-23.615262,55.705635,3.246264,-0.068440,-0.029014
8180.000000,8.180000,-10.745059,-2.116593,814.294602,-23.652395,55.755506,3.246582,-0.068471,-0.029046
8181.000000,8.181000,-10.959522,-2.122377,814.290112,-23.791234,55.739321,3.286941,-0.068451,-0.029217
8182.000000,8.182000,-10.737546,-2.546442,814.290777,-23.898671,55.852297,3.327122,-0.068590,-0.029349
8183.000000,8.183000,-10.732629,-2.761108,815.022952,-24.020110,55.854335,3.357005,-0.068531,-0.029472
8184.000000,8.184000,-10.732944,-2.761623,814.658599,-24.089759,55.805302,3.357214,-0.068501,-0.029570
8185.000000,8.185000,-10.724222,-3.190292,815.026050,-24.265531,55.854981,3.357314,-0.068532,-0.029773
8186.000000,8.186000,-10.726273,-3.192752,815.389333,-24.472882,55.904225,3.357926,-0.068561,-0.030014
8187.000000,8.187000,-10.721651,-3.407520,815.757298,-24.524931,55.954424,3.387759,-0.068592,-0.030064
