Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11878.000000,11.878000,4.238526,-0.184107,808.448620,57.856211,-25.245930,0.252038,0.031228,0.071564
11879.000000,11.879000,4.426421,1.110134,810.249455,59.216144,-25.181188,0.291579,0.031078,0.073084
11880.000000,11.880000,4.417745,1.538908,810.252888,59.462959,-25.180680,0.211191,0.031078,0.073388
11881.000000,11.881000,4.632102,1.545835,810.975023,59.877942,-25.164394,0.251185,0.031030,0.073835
11882.000000,11.882000,4.622945,1.974722,812.062112,60.193411,-25.114837,0.251133,0.030927,0.074124
11883.000000,11.883000,4.614538,2.403907,812.059014,60.438833,-25.115483,0.250824,0.030928,0.074427
11884.000000,11.884000,4.608987,2.618951,813.143395,60.769218,-25.066255,0.221257,0.030826,0.074734
11885.000000,11.885000,4.605579,2.834398,813.142250,61.170079,-25.065649,0.250796,0.030826,0.075227
11886.000000,11.886000,4.600028,3.049442,814.226631,61.500465,-25.016420,0.221229,0.030724,0.075532
11887.000000,11.887000,4.588132,3.693145,814.952611,61.869869,-25.015674,0.250492,0.030696,0.075918
11888.000000,11.888000,4.582937,3.908806,815.670837,62.268704,-25.112586,0.221200,0.030788,0.076340
11889.000000,11.889000,4.579271,4.123898,816.762073,62.600975,-25.061969,0.250781,0.030685,0.076645
11890.000000,11.890000,4.363943,4.335963,816.395349,62.931709,-25.126982,0.319850,0.030778,0.077085
11891.000000,11.891000,4.568334,4.769556,817.479863,63.246124,-25.062290,0.359929,0.030658,0.077367
11892.000000,11.892000,4.776617,4.989353,817.840028,63.576049,-25.094944,0.290421,0.030684,0.077737
11893.000000,11.893000,4.560656,5.201797,819.289860,64.115730,-25.108690,0.359806,0.030647,0.078258
11894.000000,11.894000,4.560281,5.202531,820.014035,64.393267,-25.107434,0.360081,0.030618,0.078527
11895.000000,11.895000,4.551677,5.631875,820.372954,64.707938,-25.156050,0.360037,0.030664,0.078876
11896.000000,11.896000,4.756739,6.066600,821.455665,65.160452,-25.188466,0.400181,0.030663,0.079323
11897.000000,11.897000,4.762171,5.854054,822.548340,65.524440,-25.137115,0.429878,0.030560,0.079660
11898.000000,11.898000,4.539759,6.278337,824.002215,65.771574,-25.150854,0.389747,0.030523,0.079820
11899.000000,11.899000,4.749997,6.498752,824.724721,66.171240,-25.231243,0.459732,0.030594,0.080234
11900.000000,11.900000,4.317973,6.705411,825.441567,66.570792,-25.359580,0.430257,0.030722,0.080649
11901.000000,11.901000,4.528724,6.926181,826.166410,66.970858,-25.342965,0.499767,0.030675,0.081062
11902.000000,11.902000,4.742239,6.931828,827.623104,67.248994,-25.324547,0.459933,0.030599,0.081256
11903.000000,11.903000,4.520472,7.357551,828.704435,67.702224,-25.388388,0.499895,0.030636,0.081696
11904.000000,11.904000,4.517359,7.573100,829.067501,68.033696,-25.435942,0.529484,0.030680,0.082061
11905.000000,11.905000,4.508755,8.002445,829.426419,68.348366,-25.484557,0.529441,0.030726,0.082404
11906.000000,11.906000,4.508595,8.004115,831.603189,68.764661,-25.578367,0.530088,0.030758,0.082689
11907.000000,11.907000,4.719031,8.224370,831.963679,69.095078,-25.610786,0.599807,0.030784,0.083051
11908.000000,11.908000,4.714445,8.440648,833.410468,69.494174,-25.706826,0.570354,0.030845,0.083385
11909.000000,11.909000,4.710464,8.655225,834.137351,69.756795,-25.705242,0.600144,0.030817,0.083627
11910.000000,11.910000,4.705564,8.870987,835.219787,70.086241,-25.850315,0.570901,0.030950,0.083914
11911.000000,11.911000,4.702451,9.086537,835.582853,70.417712,-25.897869,0.600490,0.030994,0.084274
11912.000000,11.912000,4.913181,9.306893,836.307553,70.678740,-25.978449,0.670258,0.031063,0.084513
11913.000000,11.913000,4.904477,9.736659,837.754713,71.062519,-26.171163,0.670797,0.031240,0.084825
11914.000000,11.914000,4.691519,9.733921,838.843871,71.409820,-26.330311,0.631056,0.031389,0.085129
11915.000000,11.915000,4.687949,9.949274,840.661334,71.741950,-26.375823,0.660952,0.031375,0.085340
11916.000000,11.916000,5.106566,10.387983,842.112068,71.986375,-26.537304,0.661456,0.031513,0.085483
11917.000000,11.917000,5.529196,10.611308,843.202205,72.178490,-26.649459,0.691953,0.031605,0.085600
11918.000000,11.918000,5.947518,11.049915,844.288729,72.492304,-26.762780,0.692407,0.031699,0.085862
11919.000000,11.919000,6.584663,11.279180,845.738698,72.752075,-27.005068,0.763148,0.031931,0.086022
11920.000000,11.920000,7.003853,11.718760,846.461405,73.134739,-27.167527,0.763401,0.032095,0.086401
11921.000000,11.921000,7.423745,12.156900,847.190432,73.380789,-27.328491,0.823212,0.032258,0.086617
11922.000000,11.922000,7.629852,12.592024,847.547167,73.693866,-27.459271,0.863147,0.032399,0.086950
11923.000000,11.923000,8.053351,12.816321,848.273485,73.954831,-27.620564,0.893443,0.032561,0.087183
11924.000000,11.924000,8.471673,13.254929,849.360010,74.268645,-27.733885,0.893897,0.032653,0.087441
11925.000000,11.925000,8.898778,13.265383,850.083620,74.544527,-27.895506,0.894677,0.032815,0.087691
11926.000000,11.926000,9.109042,13.485490,851.176867,74.876197,-28.022901,0.884633,0.032923,0.087968
11927.000000,11.927000,9.104025,13.700577,851.532934,75.066744,-28.169038,0.855333,0.033080,0.088155
11928.000000,11.928000,9.104813,13.702385,852.257501,75.343742,-28.265081,0.855455,0.033165,0.088405
11929.000000,11.929000,9.316240,13.923566,853.351140,75.674873,-28.489775,0.845259,0.033386,0.088680
11930.000000,11.930000,9.310354,14.137681,854.071025,75.796570,-28.586774,0.816160,0.033471,0.088747
11931.000000,11.931000,9.312011,14.140461,854.431774,76.142419,-28.731956,0.816081,0.033627,0.089115
11932.000000,11.932000,9.307543,14.354374,855.527062,76.336643,-28.874380,0.766318,0.033750,0.089228
11933.000000,11.933000,9.302526,14.569462,855.883128,76.527190,-29.020518,0.737018,0.033907,0.089413
11934.000000,11.934000,9.303314,14.571269,856.607695,76.804189,-29.116561,0.737140,0.033991,0.089661
11935.000000,11.935000,9.298601,14.786818,856.242265,77.134369,-29.262522,0.627510,0.034176,0.090085
11936.000000,11.936000,9.295468,15.001954,856.605188,77.326802,-29.407270,0.657358,0.034330,0.090271
11937.000000,11.937000,9.290765,15.217556,857.325608,77.586999,-29.504375,0.627848,0.034414,0.090499
11938.000000,11.938000,9.075149,15.428799,856.965272,77.780087,-29.665427,0.617098,0.034617,0.090762
11939.000000,11.939000,9.070131,15.643886,857.321339,77.970635,-29.811565,0.587797,0.034773,0.090947
11940.000000,11.940000,9.070919,15.645694,858.045906,78.247633,-29.907608,0.587920,0.034855,0.091193
11941.000000,11.941000,9.065805,15.860520,857.675746,78.438321,-29.957616,0.558303,0.034929,0.091455
11942.000000,11.942000,8.849991,16.071922,857.677427,78.700658,-30.166637,0.547819,0.035172,0.091760
11943.000000,11.943000,8.845485,16.287365,858.035830,78.891606,-30.215772,0.518043,0.035215,0.091944
11944.000000,11.944000,8.627116,16.497586,858.032457,79.013959,-30.329076,0.448346,0.035347,0.092087
11945.000000,11.945000,8.202141,16.491205,858.029810,79.291275,-30.457712,0.447819,0.035497,0.092411
11946.000000,11.946000,8.415895,16.496793,858.393979,79.498962,-30.586500,0.408203,0.035632,0.092614
11947.000000,11.947000,7.983951,16.702618,858.022440,79.690366,-30.667932,0.378405,0.035743,0.092877
11948.000000,11.948000,7.771388,16.699559,858.387567,79.899169,-30.731141,0.338130,0.035801,0.093081
11949.000000,11.949000,7.346098,16.692663,858.020566,80.106835,-30.908811,0.337812,0.036023,0.093362
11950.000000,11.950000,6.920255,16.685308,858.381737,80.315300,-30.988309,0.337487,0.036101,0.093566
11951.000000,11.951000,6.701591,16.895429,858.014154,80.507042,-31.053452,0.267740,0.036192,0.093830
11952.000000,11.952000,6.275748,16.888075,858.375325,80.715507,-31.132950,0.267415,0.036270,0.094033
11953.000000,11.953000,5.635290,16.875202,859.464905,80.925425,-31.226414,0.227426,0.036332,0.094158
11954.000000,11.954000,4.785615,16.644387,859.093425,81.149262,-31.338538,0.197563,0.036479,0.094459
11955.000000,11.955000,4.576344,16.426970,859.091490,81.303332,-31.451109,0.127982,0.036610,0.094639
11956.000000,11.956000,4.363780,16.423912,859.456616,81.512136,-31.514318,0.087708,0.036668,0.094841
11957.000000,11.957000,3.937622,16.416043,859.453434,81.650951,-31.642850,0.087592,0.036817,0.095003
11958.000000,11.958000,3.301837,16.190140,859.814472,81.875387,-31.737811,0.017620,0.036912,0.095224
11959.000000,11.959000,2.874713,16.181037,859.448882,81.945492,-31.721075,0.017389,0.036909,0.095347
11960.000000,11.960000,2.661953,16.178139,860.176025,82.223545,-31.832253,-0.022619,0.037007,0.095589
11961.000000,11.961000,2.238828,15.955555,860.898162,82.239036,-31.960135,-0.052000,0.037124,0.095527
11962.000000,11.962000,2.244239,15.742596,861.990694,82.463985,-32.005979,-0.022045,0.037130,0.095667
11963.000000,11.963000,1.812036,15.948064,862.711536,82.586798,-32.037400,-0.051801,0.037136,0.095729
11964.000000,11.964000,1.604075,15.729825,863.444485,82.604513,-32.147604,-0.061984,0.037232,0.095669
11965.000000,11.965000,1.606419,15.515329,864.529626,82.689077,-32.194732,-0.090765,0.037240,0.095646
11966.000000,11.966000,1.606339,15.516164,865.618011,82.897224,-32.241637,-0.090441,0.037247,0.095767
11967.000000,11.967000,1.392593,15.511619,865.982603,82.967528,-32.304741,-0.130305,0.037304,0.095807
11968.000000,11.968000,1.397430,15.297788,867.803163,83.054237,-32.349607,-0.100099,0.037278,0.095706
11969.000000,11.969000,1.183130,15.292785,868.895926,83.125339,-32.314539,-0.139970,0.037190,0.095668
11970.000000,11.970000,1.183227,15.293046,869.622152,83.125199,-32.410669,-0.139655,0.037270,0.095588
11971.000000,11.971000,1.181964,15.292394,870.710002,83.194846,-32.457469,-0.138920,0.037277,0.095548
11972.000000,11.972000,0.972938,15.073342,872.168785,83.212960,-32.566503,-0.148635,0.037340,0.095409
11973.000000,11.973000,0.972740,15.073502,872.530801,83.282209,-32.614472,-0.148369,0.037379,0.095449
11974.000000,11.974000,0.977263,14.859156,873.987008,83.299268,-32.708372,-0.117953,0.037424,0.095310
11975.000000,11.975000,0.977263,14.859156,873.987008,83.299268,-32.708372,-0.117953,0.037424,0.095310
11976.000000,11.976000,0.763319,14.854770,874.713615,83.438821,-32.819445,-0.157550,0.037520,0.095390
11977.000000,11.977000,0.767338,14.641704,875.801486,83.523246,-32.866869,-0.186959,0.037528,0.095368
11978.000000,11.978000,0.762665,14.854735,876.530028,83.508728,-32.865372,-0.156976,0.037495,0.095272
11979.000000,11.979000,0.771663,14.427518,877.619709,83.609554,-33.008738,-0.156277,0.037612,0.095269
11980.000000,11.980000,0.557917,14.422972,877.984301,83.679858,-33.071842,-0.196141,0.037668,0.095309
11981.000000,11.981000,0.557719,14.423132,878.346317,83.749107,-33.119811,-0.195875,0.037707,0.095349
11982.000000,11.982000,0.770426,14.426557,879.078300,83.611205,-33.102544,-0.235572,0.037656,0.095112
11983.000000,11.983000,0.562754,14.209141,879.804861,83.766566,-33.116708,-0.165935,0.037641,0.095210
11984.000000,11.984000,0.348988,14.204182,880.169310,83.697831,-33.277006,-0.205540,0.037808,0.095093
11985.000000,11.985000,0.348988,14.204182,880.169310,83.697831,-33.277006,-0.205540,0.037808,0.095093
11986.000000,11.986000,0.357335,13.776247,881.260935,83.799596,-33.226071,-0.205165,0.037703,0.095091
11987.000000,11.987000,0.357335,13.776247,881.260935,83.799596,-33.226071,-0.205165,0.037703,0.095091
11988.000000,11.988000,0.355954,13.774919,881.622416,83.730345,-33.273935,-0.204488,0.037742,0.094973
11989.000000,11.989000,0.143837,13.771697,881.618853,83.729467,-33.387523,-0.164692,0.037871,0.094972
11990.000000,11.990000,-0.069909,13.767151,881.983444,83.799771,-33.450627,-0.204555,0.037927,0.095013
11991.000000,11.991000,-0.065287,13.552384,882.351409,83.747721,-33.400428,-0.174722,0.037854,0.094914
11992.000000,11.992000,-0.065287,13.552384,882.351409,83.747721,-33.400428,-0.174722,0.037854,0.094914
11993.000000,11.993000,-0.278567,13.548088,882.347454,83.747382,-33.416717,-0.134774,0.037873,0.094914
11994.000000,11.994000,-0.275275,13.333729,881.980392,83.692649,-33.466079,-0.164080,0.037944,0.094892
11995.000000,11.995000,-0.278272,13.548189,882.711664,83.677993,-33.464878,-0.134725,0.037911,0.094797
11996.000000,11.996000,-0.274783,13.333671,881.982586,83.554010,-33.466271,-0.164297,0.037944,0.094734
11997.000000,11.997000,-0.274783,13.333671,881.982586,83.554010,-33.466271,-0.164297,0.037944,0.094734
11998.000000,11.998000,-0.482643,13.115010,881.627293,83.502617,-33.432376,-0.175062,0.037921,0.094714
11999.000000,11.999000,-0.700663,13.324806,880.529003,83.415429,-33.499929,-0.165004,0.038045,0.094733
12000.000000,12.000000,-0.700663,13.324806,880.529003,83.415429,-33.499929,-0.165004,0.038045,0.094733
12001.000000,12.001000,-0.914040,13.320249,879.798821,83.415231,-33.420088,-0.125372,0.037986,0.094812
12002.000000,12.002000,-0.700878,13.323870,879.076408,83.276671,-33.404863,-0.165377,0.038000,0.094732
12003.000000,12.003000,-0.700583,13.323971,879.440618,83.207282,-33.453024,-0.165328,0.038039,0.094614
12004.000000,12.004000,-0.914275,13.318898,878.346083,83.137434,-33.422217,-0.125486,0.038051,0.094652
12005.000000,12.005000,-1.123751,13.100599,877.977403,83.082762,-33.390865,-0.115320,0.038032,0.094630
12006.000000,12.006000,-1.126963,13.314122,877.256080,82.929348,-33.294599,-0.086337,0.037953,0.094533
12007.000000,12.007000,-1.126507,13.314318,875.801683,82.928689,-33.296641,-0.086645,0.038018,0.094689
12008.000000,12.008000,-1.549649,13.090638,874.709209,82.736174,-33.281489,-0.116666,0.038049,0.094587
12009.000000,12.009000,-1.762731,13.086182,874.343237,82.666586,-33.249809,-0.076984,0.038028,0.094547
12010.000000,12.010000,-1.765075,13.300677,873.258096,82.582022,-33.202681,-0.048203,0.038022,0.094568
12011.000000,12.011000,-1.978275,13.295546,872.165755,82.373536,-33.172066,-0.008578,0.038034,0.094447
12012.000000,12.012000,-2.401712,13.071765,870.709072,82.250409,-33.108753,-0.038649,0.038025,0.094464
12013.000000,12.013000,-2.614795,13.067309,870.343100,82.180822,-33.077073,0.001033,0.038005,0.094423
12014.000000,12.014000,-2.614715,13.066473,869.254715,81.972674,-33.030168,0.000709,0.037998,0.094302
12015.000000,12.015000,-2.827341,13.062213,867.434346,81.902428,-33.000530,0.040083,0.038044,0.094419
12016.000000,12.016000,-2.832240,13.275528,866.344151,81.677880,-32.857684,0.009652,0.037927,0.094279
12017.000000,12.017000,-3.039949,13.056602,865.255958,81.486194,-32.826008,0.078909,0.037938,0.094176
12018.000000,12.018000,-3.036754,12.841982,864.162670,81.431601,-32.779240,0.049286,0.037932,0.094232
12019.000000,12.019000,-3.248573,12.838179,862.708849,81.292366,-32.700760,0.088234,0.037905,0.094229
12020.000000,12.020000,-3.460708,12.833860,860.890674,81.083481,-32.671314,0.127391,0.037951,0.094186
12021.000000,12.021000,-3.674374,12.828479,860.166881,80.945637,-32.687513,0.087204,0.038001,0.094105
12022.000000,12.022000,-3.674076,12.827897,858.716623,80.807280,-32.495445,0.086355,0.037842,0.094102
12023.000000,12.023000,-3.882801,12.609896,857.257755,80.682560,-32.514297,0.096263,0.037928,0.094117
12024.000000,12.024000,-4.096413,12.603988,855.074836,80.404564,-32.436585,0.135781,0.037934,0.094032
12025.000000,12.025000,-4.309567,12.598962,854.353379,80.267121,-32.355781,0.095118,0.037872,0.093951
12026.000000,12.026000,-4.304743,12.385666,852.891936,80.141346,-32.359498,0.145155,0.037941,0.093964
12027.000000,12.027000,-4.731275,12.376083,851.440298,80.003705,-32.198854,0.144125,0.037817,0.093963
12028.000000,12.028000,-4.949098,12.585719,849.979993,79.847268,-32.218438,0.153916,0.037905,0.093940
12029.000000,12.029000,-4.948505,12.585239,848.893945,79.639521,-32.074531,0.153117,0.037784,0.093816
12030.000000,12.030000,-5.375057,12.575242,847.442163,79.362840,-32.011081,0.152345,0.037774,0.093650
12031.000000,12.031000,-5.370599,12.361275,845.261026,79.238599,-31.917513,0.121989,0.037761,0.093745
12032.000000,12.032000,-5.791954,12.137381,843.449182,79.048109,-31.804842,0.150799,0.037708,0.093720
12033.000000,12.033000,-6.005973,12.133014,841.624152,78.837339,-31.776785,0.130809,0.037757,0.093673
12034.000000,12.034000,-6.000204,11.918224,840.177898,78.576744,-31.680850,0.159850,0.037707,0.093524
12035.000000,12.035000,-6.213699,11.912991,838.721347,78.437647,-31.602074,0.199426,0.037679,0.093521
12036.000000,12.036000,-6.422226,11.694830,836.900464,78.243678,-31.572956,0.209067,0.037726,0.093492
12037.000000,12.037000,-6.848463,11.685348,835.813036,78.036647,-31.460473,0.208086,0.037641,0.093366
12038.000000,12.038000,-7.056991,11.467186,833.992153,77.842678,-31.431356,0.217727,0.037688,0.093337
12039.000000,12.039000,-7.057205,11.466249,832.539558,77.703920,-31.336290,0.217354,0.037639,0.093334
12040.000000,12.040000,-7.053616,11.251310,830.722238,77.510829,-31.193584,0.187199,0.037550,0.093305
12041.000000,12.041000,-7.470201,10.814647,828.908078,77.334716,-31.178540,0.186342,0.037614,0.093297
12042.000000,12.042000,-7.253082,10.603999,827.088040,77.001531,-31.117893,0.196575,0.037623,0.093100
12043.000000,12.043000,-7.249396,10.389321,825.996946,76.808300,-31.071316,0.166736,0.037617,0.092989
12044.000000,12.044000,-7.248250,10.389298,824.182727,76.599754,-31.025581,0.165945,0.037644,0.092940
12045.000000,12.045000,-7.449014,9.742276,823.095648,76.439294,-30.993406,0.096092,0.037655,0.092868
12046.000000,12.046000,-7.226653,9.317838,821.286431,76.263343,-30.833350,0.055620,0.037543,0.092858
12047.000000,12.047000,-7.008549,9.108838,819.828944,76.137907,-30.820777,0.065710,0.037594,0.092870
12048.000000,12.048000,-7.218214,8.889294,818.378410,75.876481,-30.741366,-0.004526,0.037564,0.092716
12049.000000,12.049000,-6.994934,8.465984,816.560717,75.698197,-30.776765,0.035404,0.037691,0.092704
12050.000000,12.050000,-6.991049,8.251145,815.107608,75.435717,-30.682220,0.005299,0.037642,0.092547
12051.000000,12.051000,-7.200043,8.032734,813.655272,75.312390,-30.699917,-0.064872,0.037731,0.092561
12052.000000,12.052000,-6.983076,7.822352,812.568134,75.119498,-30.637051,-0.134660,0.037704,0.092447
12053.000000,12.053000,-6.972878,7.394585,810.384469,74.871626,-30.640770,-0.055047,0.037810,0.092390
12054.000000,12.054000,-7.186347,7.389045,809.298660,74.664533,-30.609001,-0.095501,0.037822,0.092258
